Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-12-2025-Fri 11-10-40-AM,-10.0745,-10.5432,-8.80223,-9.03663,-11.6809,-9.94059,-5.2841,-5.75342
09-12-2025-Fri 11-10-43-AM,-9.97408,-10.5432,-8.83572,-9.03663,-11.7144,-9.94059,-5.2841,-5.78695
09-12-2025-Fri 11-10-45-AM,-10.0745,-10.5432,-8.80223,-9.03663,-11.6809,-9.97408,-5.2841,-5.78695
09-12-2025-Fri 11-10-47-AM,-10.041,-10.5765,-8.76874,-9.07004,-11.7144,-8.90258,-5.11645,-5.65284
09-12-2025-Fri 11-10-50-AM,-10.0076,-10.5765,-8.80223,-9.07004,-11.7478,-8.90258,-5.2841,-5.68636
09-12-2025-Fri 11-10-52-AM,-10.041,-10.5097,-8.83572,-9.03663,-11.7813,-8.90258,-5.1835,-5.78695
09-12-2025-Fri 11-10-55-AM,-10.0076,-10.5432,-8.83572,-9.07004,-11.8148,14.4536,-5.35116,-5.75342
09-12-2025-Fri 11-10-58-AM,-10.0745,-10.5765,-8.83572,-9.07004,-11.8482,9.73574,-5.38461,-5.51873
09-12-2025-Fri 11-11-02-AM,-10.108,-10.6101,-8.80223,-9.07004,-11.8482,8.52462,-5.14997,-5.65284
09-12-2025-Fri 11-11-07-AM,-10.0745,-10.5765,-8.83572,-9.10361,-11.8482,6.90872,-5.04937,-5.85393
09-12-2025-Fri 11-11-09-AM,-10.0076,-10.6101,-8.80223,-9.10361,-11.8817,6.2701,-5.25057,-5.51873
09-12-2025-Fri 11-11-12-AM,-10.0745,-10.5765,-8.83572,-9.1371,-11.9486,6.10157,-5.21696,-5.75342
09-12-2025-Fri 11-11-14-AM,-10.1415,-10.5432,-8.83572,-9.1371,-11.9486,6.10157,-5.25057,-5.58579
09-12-2025-Fri 11-11-16-AM,-10.175,-10.5765,-8.83572,-9.1371,-11.9486,6.03465,-5.2841,-5.51873
09-12-2025-Fri 11-11-19-AM,-10.175,-10.6101,-8.83572,-9.1371,-11.982,6.06771,-5.21696,-5.78695
09-12-2025-Fri 11-11-21-AM,-10.0745,-10.677,-8.80223,-9.1371,-11.982,5.83226,-5.45168,-5.71983
09-12-2025-Fri 11-11-23-AM,-10.1415,-10.6101,-8.80223,-9.17059,-12.0155,5.83226,-5.25057,-5.71983
09-12-2025-Fri 11-11-26-AM,-10.1415,-10.6435,-8.83572,-9.17059,-12.049,5.93386,-5.14997,-5.8204
09-12-2025-Fri 11-11-29-AM,-10.175,-10.5432,-8.83572,-9.1371,-12.049,6.10157,-5.25057,-5.65284
09-12-2025-Fri 11-11-31-AM,-10.2085,-10.677,-8.83572,-9.17059,-12.0823,6.13544,-5.11645,-5.61931
09-12-2025-Fri 11-11-33-AM,-10.175,-10.6435,-8.86915,-9.17059,-12.1159,6.1685,-5.11645,-5.58579
09-12-2025-Fri 11-11-36-AM,-10.175,-10.7105,-8.83572,-9.17059,-12.1159,6.23623,-5.35116,-5.61931
09-12-2025-Fri 11-11-38-AM,-10.2085,-10.6435,-8.83572,-9.17059,-12.1493,6.43782,-5.31763,-5.48521
09-12-2025-Fri 11-11-40-AM,-10.2418,-10.677,-8.83572,-9.17059,-12.1493,6.60634,-5.31763,-5.78695
09-12-2025-Fri 11-11-43-AM,-10.2085,-10.7105,-8.83572,-9.20401,-12.1828,6.77406,-5.14997,-5.55219
09-12-2025-Fri 11-11-45-AM,-10.2418,-10.6101,-8.86915,-9.20401,-12.1828,6.87566,-5.21696,-5.92098
09-12-2025-Fri 11-11-47-AM,-10.175,-10.677,-8.86915,-9.20401,-12.2163,7.07724,-5.2841,-5.75342
09-12-2025-Fri 11-11-50-AM,-10.2753,-10.5765,-8.86915,-9.23743,-12.2163,7.14498,-5.25057,-5.75342
09-12-2025-Fri 11-11-52-AM,-10.2753,-10.677,-8.86915,-9.23743,-12.2496,7.24496,-5.1835,-5.68636
09-12-2025-Fri 11-11-54-AM,-10.2418,-10.677,-8.86915,-9.23743,-12.2831,7.41349,-5.31763,-5.85393
09-12-2025-Fri 11-11-57-AM,-10.3423,-10.677,-8.86915,-9.23743,-12.3166,7.27883,-5.21696,-5.71983
09-12-2025-Fri 11-11-59-AM,-10.2753,-10.6101,-8.86915,-9.23743,-12.3166,7.54815,-5.31763,-5.85393
09-12-2025-Fri 11-12-02-AM,-10.2753,-10.5765,-8.86915,-9.27099,-12.35,7.51428,-5.2841,-5.8204
09-12-2025-Fri 11-12-04-AM,-10.2418,-10.7105,-8.90258,-9.27099,-12.3166,7.64894,-5.38461,-5.88738
09-12-2025-Fri 11-12-07-AM,-10.2753,-10.7105,-8.90258,-9.27099,-12.35,7.74973,-5.41822,-5.78695
09-12-2025-Fri 11-12-09-AM,-10.3423,-10.7105,-8.90258,-9.27099,-12.35,7.68281,-5.45168,-5.88738
09-12-2025-Fri 11-12-11-AM,-10.3423,-10.7105,-8.90258,-9.27099,-12.3835,7.8852,-5.2841,-5.78695
09-12-2025-Fri 11-12-14-AM,-10.3423,-10.7439,-8.90258,-9.30449,-12.3835,7.81746,-5.25057,-6.055
09-12-2025-Fri 11-12-16-AM,-10.3423,-10.6435,-8.90258,-9.30449,-12.4169,7.71667,-5.35116,-6.08859
09-12-2025-Fri 11-12-18-AM,-10.3088,-10.677,-8.93615,-9.30449,-12.4504,7.51428,-5.41822,-5.58579
09-12-2025-Fri 11-12-21-AM,-10.3088,-10.677,-8.90258,-9.30449,-12.4839,7.2119,-5.38461,-5.75342
09-12-2025-Fri 11-12-23-AM,-10.3088,-10.7439,-8.93615,-9.33797,-12.4839,6.47168,-5.38461,-5.75342
09-12-2025-Fri 11-12-25-AM,-10.3088,-10.7105,-8.93615,-9.33797,-12.4839,6.13544,-5.51873,-5.98803
09-12-2025-Fri 11-12-27-AM,-10.3423,-10.677,-8.90258,-9.37146,-12.4839,5.89999,-5.51873,-6.02154
09-12-2025-Fri 11-12-30-AM,-10.4092,-10.7439,-8.90258,-9.33797,-12.5173,5.59761,-5.51873,-6.02154
09-12-2025-Fri 11-12-32-AM,-10.3758,-10.7105,-8.93615,-9.33797,-12.5508,-11.6809,-5.51873,-5.98803
09-12-2025-Fri 11-12-34-AM,-10.4762,-10.7105,-8.93615,-9.33797,-12.5508,-11.5137,-5.51873,-6.02154
09-12-2025-Fri 11-12-37-AM,-10.3758,-10.6435,-8.93615,-9.40487,-12.5841,-11.4132,-5.51873,-6.02154
09-12-2025-Fri 11-12-39-AM,-10.4092,-10.7105,-8.93615,-9.37146,-12.5841,-11.3463,-5.55219,-6.02154
09-12-2025-Fri 11-12-42-AM,-10.3758,-10.677,-8.96964,-9.37146,-12.6511,-11.2794,-5.51873,-6.055
09-12-2025-Fri 11-12-44-AM,-10.4092,-10.7774,-8.96964,-9.37146,-12.6176,-11.2458,-5.55219,-6.055
09-12-2025-Fri 11-12-46-AM,-10.4092,-10.7105,-8.96964,-9.40487,-12.6511,-11.179,-5.55219,-6.055
09-12-2025-Fri 11-12-49-AM,-10.3758,-10.7439,-8.96964,-9.40487,-12.6511,-11.1456,-5.55219,-6.02154
09-12-2025-Fri 11-12-51-AM,-10.5097,-10.7105,-9.00314,-9.40487,-12.6845,-11.0785,-5.55219,-6.08859
09-12-2025-Fri 11-12-54-AM,-10.4427,-10.7105,-8.96964,-9.43843,-12.718,-11.0785,-5.58579,-6.055
09-12-2025-Fri 11-12-58-AM,-10.4092,-10.7105,-8.96964,-9.40487,-12.718,-11.0452,-5.58579,-6.08859
09-12-2025-Fri 11-13-01-AM,-10.5432,-10.7774,-9.00314,-9.43843,-12.7849,-11.0117,-5.58579,-6.08859
09-12-2025-Fri 11-13-03-AM,-10.5097,-10.7105,-9.00314,-9.47193,-12.7849,-10.9447,-5.58579,-6.08859
09-12-2025-Fri 11-13-06-AM,-10.4762,-10.7774,-9.00314,-9.43843,-12.8184,-10.8778,-5.58579,-6.08859
09-12-2025-Fri 11-13-08-AM,-10.5097,-10.7439,-9.00314,-9.43843,-12.8184,-10.8444,-5.61931,-6.12211
09-12-2025-Fri 11-13-11-AM,-10.5097,-10.7774,-9.03663,-9.47193,-12.8518,-10.7439,-5.58579,-6.12211
09-12-2025-Fri 11-13-13-AM,-10.5097,-10.7439,-9.03663,-9.47193,-12.8518,-10.677,-5.58579,-6.08859
09-12-2025-Fri 11-13-16-AM,-10.5432,-10.7105,-9.00314,-9.50541,-12.8853,-10.6435,-5.65284,-6.12211
09-12-2025-Fri 11-13-18-AM,-10.5765,-10.7439,-9.03663,-9.50541,-12.8853,-10.5765,-5.61931,-6.08859
09-12-2025-Fri 11-13-20-AM,-10.4762,-10.8109,-9.03663,-9.50541,-12.9522,-10.5432,-5.61931,-6.12211
09-12-2025-Fri 11-13-23-AM,-10.4762,-10.7774,-9.07004,-9.47193,-12.9522,-10.4762,-5.61931,-6.12211
09-12-2025-Fri 11-13-25-AM,-10.6101,-10.8109,-9.03663,-9.50541,-12.9522,-10.4427,-5.65284,-6.15557
09-12-2025-Fri 11-13-28-AM,-10.5432,-10.7439,-9.03663,-9.5389,-12.9855,-10.4427,-5.65284,-6.12211
09-12-2025-Fri 11-13-30-AM,-10.6101,-10.7774,-9.07004,-9.5389,-12.9855,-10.4092,-5.65284,-6.15557
09-12-2025-Fri 11-13-33-AM,-10.4427,-10.8109,-9.07004,-9.5389,-13.019,-10.3758,-5.65284,-6.15557
09-12-2025-Fri 11-13-35-AM,-10.6101,-10.7774,-9.07004,-9.5389,-13.019,-10.3758,-5.68636,-6.15557
09-12-2025-Fri 11-13-38-AM,-10.5765,-10.8444,-9.07004,-9.5389,-13.0525,-10.3758,-5.68636,-6.15557
09-12-2025-Fri 11-13-40-AM,-10.5765,-10.8109,-9.07004,-9.57225,-13.0858,-10.4092,-5.68636,-6.18908
09-12-2025-Fri 11-13-42-AM,-10.6435,-10.7774,-9.07004,-9.57225,-13.0858,-10.3758,-5.68636,-6.18908
09-12-2025-Fri 11-13-45-AM,-10.6435,-10.7774,-9.07004,-9.57225,-13.0858,-10.3758,-5.71983,-6.18908
09-12-2025-Fri 11-13-47-AM,-10.6435,-10.8109,-9.10361,-9.57225,-13.1194,-10.4092,-5.68636,-6.18908
09-12-2025-Fri 11-13-49-AM,-10.6435,-10.8109,-9.10361,-9.60581,-13.1194,-10.4092,-5.68636,-6.18908
09-12-2025-Fri 11-13-52-AM,-10.6435,-10.8444,-9.10361,-9.60581,-13.1863,-10.4092,-5.68636,-6.18908
09-12-2025-Fri 11-13-54-AM,-10.7105,-10.7439,-9.10361,-9.60581,-13.1863,-10.4427,-5.68636,-6.22253
09-12-2025-Fri 11-13-57-AM,-10.677,-10.8109,-9.10361,-9.60581,-13.2197,-10.4427,-5.71983,-6.22253
09-12-2025-Fri 11-13-59-AM,-10.677,-10.7774,-9.1371,-9.60581,-13.2197,-10.4762,-5.68636,-6.22253
09-12-2025-Fri 11-14-01-AM,-10.677,-10.8778,-9.10361,-9.6393,-13.2197,-10.4762,-5.71983,-6.22253
09-12-2025-Fri 11-14-04-AM,-10.7105,-10.9112,-9.10361,-9.6393,-13.2866,-10.5097,-5.75342,-6.25613
09-12-2025-Fri 11-14-06-AM,-10.6435,-10.8444,-9.10361,-9.6393,-13.2866,-10.5097,-5.75342,-6.22253
09-12-2025-Fri 11-14-08-AM,-10.7439,-10.8444,-9.17059,-9.6393,-13.2866,-10.5097,-5.75342,-6.25613
09-12-2025-Fri 11-14-11-AM,-10.6435,-10.8778,-9.1371,-9.6393,-13.32,-10.5432,-5.75342,-6.22253
09-12-2025-Fri 11-14-13-AM,-10.8109,-10.8778,-9.1371,-9.67278,-13.3534,-10.5765,-5.75342,-6.25613
09-12-2025-Fri 11-14-16-AM,-10.7105,-10.8444,-9.17059,-9.67278,-13.3534,-10.6101,-5.71983,-6.25613
09-12-2025-Fri 11-14-18-AM,-10.7105,-10.8778,-9.1371,-9.67278,-13.3869,-10.6101,-5.75342,-6.25613
09-12-2025-Fri 11-14-20-AM,-10.7439,-10.8778,-9.17059,-9.70626,-13.3869,-10.6101,-5.78695,-6.25613
09-12-2025-Fri 11-14-23-AM,-10.7774,-10.8778,-9.17059,-9.70626,-13.4203,-10.677,-5.75342,-6.28965
09-12-2025-Fri 11-14-25-AM,-10.7439,-10.9782,-9.17059,-9.70626,-13.4203,-10.6435,-5.8204,-6.28965
09-12-2025-Fri 11-14-27-AM,-10.7439,-10.8444,-9.17059,-9.70626,-13.4538,-10.677,-5.78695,-6.28965
09-12-2025-Fri 11-14-30-AM,-10.7439,-10.9112,-9.17059,-9.73967,-13.4538,-10.7105,-5.8204,-6.28965
09-12-2025-Fri 11-14-32-AM,-10.7774,-10.9112,-9.17059,-9.70626,-13.4872,-10.7105,-5.78695,-6.32317
09-12-2025-Fri 11-14-34-AM,-10.7774,-10.9782,-9.20401,-9.73967,-13.4872,-10.7774,-5.8204,-6.28965
09-12-2025-Fri 11-14-37-AM,-10.8778,-10.9447,-9.20401,-9.73967,-13.5207,-10.7774,-5.85393,-6.32317
09-12-2025-Fri 11-14-39-AM,-10.8444,-10.9112,-9.20401,-9.73967,-13.5541,-10.7774,-5.8204,-6.28965
09-12-2025-Fri 11-14-42-AM,-10.7105,-10.8778,-9.20401,-9.73967,-13.5541,-10.8109,-5.85393,-6.32317
09-12-2025-Fri 11-14-44-AM,-10.8778,-10.8778,-9.20401,-9.77323,-13.5875,-10.8109,-5.8204,-6.32317
09-12-2025-Fri 11-14-46-AM,-10.7439,-10.8778,-9.20401,-9.77323,-13.5875,-10.8109,-5.85393,-6.32317
09-12-2025-Fri 11-14-49-AM,-10.7774,-10.8778,-9.23743,-9.80672,-13.621,-10.8778,-5.85393,-6.32317
09-12-2025-Fri 11-14-51-AM,-10.8109,-10.9782,-9.23743,-9.80672,-13.621,-10.8778,-5.85393,-6.35669
09-12-2025-Fri 11-14-54-AM,-10.7439,-10.9782,-9.20401,-9.77323,-13.6544,-10.8778,-5.85393,-6.35669
09-12-2025-Fri 11-14-56-AM,-10.9112,-10.8778,-9.23743,-9.80672,-13.6544,-10.9112,-5.88738,-6.35669
09-12-2025-Fri 11-14-58-AM,-10.9112,-10.9112,-9.23743,-9.80672,-13.7213,-10.9447,-5.85393,-6.39014
