Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-08-30 02:26:02,21.2051,21.3398,21.2051,21.1374,21.0358,21.1374,21.2051,19.2119
2025-08-30 02:26:05,21.2382,21.3059,21.2382,21.1374,21.0697,21.1704,21.2051,19.2119
2025-08-30 02:26:07,21.1704,21.3059,21.2382,21.1374,21.0358,21.1704,21.2051,19.2119
2025-08-30 02:26:09,21.2382,21.272,21.2051,21.1704,21.0697,21.1704,21.2051,19.2119
2025-08-30 02:26:12,21.2382,21.3398,21.2051,21.1374,21.0697,21.1374,21.2051,19.178
2025-08-30 02:26:14,21.272,21.3398,21.2382,21.1374,21.0697,21.1704,21.2051,19.2119
2025-08-30 02:26:17,21.1374,21.3736,21.2051,21.1704,21.0697,21.1374,21.2051,19.2119
2025-08-30 02:26:19,21.2382,21.3059,21.2382,21.1704,21.0358,21.1704,21.2051,19.2119
2025-08-30 02:26:22,21.2382,21.3398,21.2382,21.1374,21.0358,21.1704,21.2051,19.178
2025-08-30 02:26:24,21.2382,21.272,21.2382,21.1374,21.0697,21.1374,21.2051,19.178
2025-08-30 02:26:27,21.272,21.3059,21.2382,21.1374,21.0358,21.1374,21.2382,19.2119
2025-08-30 02:26:29,21.2051,21.3059,21.2382,21.1704,21.0697,21.1374,21.2051,19.178
2025-08-30 02:26:31,21.1704,21.3059,21.2051,21.1704,21.0697,21.1374,21.2051,19.2119
2025-08-30 02:26:34,21.2051,21.272,21.2051,21.1374,21.0358,21.1374,21.2051,19.2119
2025-08-30 02:26:36,21.2051,21.3398,21.2382,21.1374,21.0358,21.1374,21.2051,19.2119
2025-08-30 02:26:38,21.1704,21.3059,21.2382,21.1374,21.0358,21.1374,21.1704,19.178
2025-08-30 02:26:41,21.2382,21.3059,21.2051,21.1374,21.0358,21.1374,21.2051,19.2119
2025-08-30 02:26:43,21.1704,21.3736,21.2051,21.1704,21.0358,21.272,21.2051,19.2457
2025-08-30 02:26:45,21.3059,21.3059,21.3059,21.2382,21.1035,21.1704,21.2382,19.2796
2025-08-30 02:26:48,21.2382,21.3736,21.3398,21.272,21.1374,21.2051,21.272,19.2457
2025-08-30 02:26:50,21.2382,21.3398,21.4075,21.2382,21.1035,21.1704,21.272,19.2796
2025-08-30 02:26:53,21.272,21.4752,21.4075,21.272,21.1035,21.1374,21.3398,19.2796
2025-08-30 02:26:55,21.272,21.4075,21.3736,21.1704,21.1035,21.2051,21.3398,19.3126
2025-08-30 02:26:57,21.3736,21.3398,21.3736,21.272,21.1374,21.272,21.3398,19.3465
2025-08-30 02:27:00,21.3059,21.3398,21.3398,21.3059,21.1374,21.2051,21.3736,19.3126
2025-08-30 02:27:02,21.3398,21.3398,21.3736,21.3736,21.1704,21.2382,21.4075,19.3465
2025-08-30 02:27:05,21.3736,21.4075,21.4075,21.272,21.2051,21.2051,21.4075,19.3126
2025-08-30 02:27:07,21.3059,21.4075,21.3398,21.2382,21.1704,21.3059,21.4075,19.3804
2025-08-30 02:27:09,21.3736,21.4075,21.4414,21.2382,21.1704,21.272,21.4414,19.3804
2025-08-30 02:27:12,21.4414,21.4752,21.4075,21.3398,21.2051,21.3398,21.4414,19.3804
2025-08-30 02:27:14,21.4752,21.4414,21.4414,21.3398,21.2382,21.3059,21.4752,19.3804
2025-08-30 02:27:17,21.3736,21.4752,21.5091,21.3736,21.272,21.3398,21.4752,19.4142
2025-08-30 02:27:19,21.4752,21.4752,21.4075,21.3398,21.2382,21.3059,21.4752,19.4142
2025-08-30 02:27:21,21.4752,21.4752,21.4075,21.3059,21.3059,21.3398,21.5091,19.3804
2025-08-30 02:27:24,21.4414,21.4752,21.4075,21.3059,21.3059,21.3398,21.4752,19.3804
2025-08-30 02:27:26,21.3736,21.5091,21.4075,21.3398,21.3059,21.3398,21.5091,19.3804
2025-08-30 02:27:29,21.4414,21.5091,21.4414,21.272,21.272,21.3398,21.4752,19.3804
2025-08-30 02:27:31,21.4752,21.5091,21.4075,21.3059,21.3059,21.3736,21.4414,19.3465
2025-08-30 02:27:33,21.3398,21.576,21.4075,21.3059,21.272,21.3736,21.4414,19.3465
2025-08-30 02:27:36,21.4075,21.5091,21.4075,21.3059,21.272,21.3398,21.4752,19.3804
2025-08-30 02:27:40,21.4075,21.543,21.4075,21.3059,21.3059,21.3736,21.4414,19.4142
2025-08-30 02:27:43,21.3736,21.5091,21.3736,21.3398,21.3059,21.3059,21.4752,19.3804
2025-08-30 02:27:48,21.3398,21.5091,21.4414,21.3059,21.272,21.3398,21.4414,19.3465
2025-08-30 02:27:50,21.3736,21.543,21.4075,21.272,21.272,21.3736,21.4075,19.3465
2025-08-30 02:27:53,21.4075,21.4752,21.4075,21.3059,21.272,21.3398,21.4075,19.3804
2025-08-30 02:27:55,21.3736,21.543,21.4075,21.3059,21.272,21.3398,21.4414,19.3804
2025-08-30 02:27:57,21.4075,21.5091,21.4075,21.3059,21.272,21.3398,21.4075,19.3465
2025-08-30 02:28:00,21.4075,21.5091,21.3736,21.3059,21.272,21.3398,21.4414,19.3465
2025-08-30 02:28:02,21.3398,21.5091,21.3736,21.3059,21.2382,21.3059,21.4075,19.3804
2025-08-30 02:28:04,21.4075,21.5091,21.4075,21.272,21.272,21.3398,21.4414,19.3465
2025-08-30 02:28:07,21.4075,21.5091,21.4075,21.3059,21.272,21.3398,21.4075,19.3465
2025-08-30 02:28:10,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:28:12,21.3736,21.4752,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:28:14,21.3736,21.4414,21.3736,21.3059,21.2382,21.3059,21.4075,19.3804
2025-08-30 02:28:17,21.4075,21.4752,21.3736,21.3059,21.272,21.3398,21.4075,19.3804
2025-08-30 02:28:19,21.4075,21.5091,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:28:21,21.3059,21.5091,21.3736,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:28:24,21.4414,21.4414,21.3736,21.3059,21.272,21.3398,21.4075,19.3465
2025-08-30 02:28:26,21.3398,21.5091,21.3736,21.272,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:28:29,21.4075,21.5091,21.3736,21.3059,21.2382,21.3736,21.4075,19.3465
2025-08-30 02:28:31,21.3398,21.5091,21.4075,21.3398,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:28:34,21.3736,21.543,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:28:36,21.3736,21.4414,21.3736,21.3059,21.2051,21.3398,21.3736,19.3465
2025-08-30 02:28:39,21.3736,21.4752,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:28:41,21.3398,21.4752,21.4075,21.3059,21.2382,21.3059,21.4075,19.3804
2025-08-30 02:28:43,21.3059,21.4752,21.3736,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:28:46,21.3398,21.5091,21.3736,21.272,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:28:48,21.3059,21.4752,21.3736,21.272,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:28:50,21.3736,21.543,21.4075,21.3059,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:28:53,21.3398,21.5091,21.4075,21.3059,21.2382,21.3059,21.4075,19.3465
2025-08-30 02:28:55,21.3398,21.543,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:28:58,21.3736,21.4752,21.4075,21.3059,21.2051,21.3398,21.4075,19.3465
2025-08-30 02:29:00,21.3736,21.5091,21.3736,21.272,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:29:03,21.3736,21.5091,21.3736,21.3059,21.2051,21.3398,21.4075,19.3465
2025-08-30 02:29:05,21.3736,21.543,21.4075,21.3059,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:29:07,21.3398,21.4752,21.4075,21.3059,21.2382,21.3059,21.4075,19.3465
2025-08-30 02:29:10,21.3398,21.4752,21.4075,21.3059,21.2382,21.3059,21.4075,19.3804
2025-08-30 02:29:12,21.3736,21.4414,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:29:15,21.4075,21.4752,21.3736,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:29:17,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:29:19,21.3736,21.543,21.4075,21.3059,21.2382,21.3059,21.3736,19.3465
2025-08-30 02:29:22,21.3059,21.4752,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:29:24,21.3398,21.4752,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:29:26,21.4075,21.543,21.4075,21.3398,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:29:29,21.3059,21.4752,21.4075,21.272,21.272,21.3059,21.4075,19.3465
2025-08-30 02:29:31,21.3398,21.4752,21.3736,21.3059,21.272,21.3398,21.4075,19.3804
2025-08-30 02:29:33,21.4075,21.4414,21.3736,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:29:36,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:29:39,21.3736,21.4752,21.3736,21.3398,21.272,21.3398,21.4075,19.3465
2025-08-30 02:29:41,21.3736,21.4752,21.3736,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:29:43,21.4075,21.4752,21.3736,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:29:46,21.4075,21.4752,21.3736,21.3059,21.2382,21.3059,21.4075,19.3126
2025-08-30 02:29:48,21.3736,21.5091,21.4075,21.3059,21.2382,21.3059,21.4075,19.3126
2025-08-30 02:29:50,21.3398,21.5091,21.4075,21.272,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:29:53,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:29:55,21.4414,21.543,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:29:58,21.4075,21.5091,21.4075,21.272,21.2382,21.3398,21.4075,19.3126
2025-08-30 02:30:00,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:30:04,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:30:06,21.3398,21.543,21.3736,21.3398,21.272,21.3059,21.4075,19.3465
2025-08-30 02:30:09,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:30:12,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:30:15,21.3736,21.543,21.4414,21.3059,21.272,21.3398,21.3736,19.3465
2025-08-30 02:30:17,21.3398,21.4752,21.3736,21.272,21.2382,21.3059,21.4075,19.3126
2025-08-30 02:30:19,21.3398,21.543,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:30:22,21.4075,21.4414,21.3736,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:30:24,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:30:27,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:30:29,21.3736,21.543,21.4075,21.3059,21.2382,21.3059,21.4414,19.3465
2025-08-30 02:30:31,21.3736,21.4752,21.3736,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:30:34,21.3736,21.5091,21.3736,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:30:36,21.3398,21.543,21.3736,21.3059,21.272,21.3398,21.4414,19.3804
2025-08-30 02:30:38,21.3736,21.5091,21.3736,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:30:41,21.3398,21.5091,21.3736,21.3059,21.2382,21.3398,21.4075,19.3126
2025-08-30 02:30:43,21.3736,21.5091,21.3736,21.272,21.272,21.3398,21.4075,19.3126
2025-08-30 02:30:46,21.3736,21.4752,21.3736,21.272,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:30:48,21.4075,21.5091,21.4075,21.3059,21.272,21.3398,21.4075,19.3465
2025-08-30 02:30:50,21.3736,21.4752,21.4075,21.3398,21.272,21.3398,21.4075,19.3804
2025-08-30 02:30:53,21.3398,21.5091,21.4075,21.3059,21.272,21.3398,21.4414,19.3465
2025-08-30 02:30:55,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:30:57,21.3059,21.4414,21.3736,21.3059,21.272,21.3398,21.4075,19.3804
2025-08-30 02:31:00,21.3398,21.5091,21.4075,21.3059,21.272,21.3398,21.4075,19.3804
2025-08-30 02:31:02,21.4075,21.5091,21.4075,21.3059,21.2382,21.3059,21.4075,19.3126
2025-08-30 02:31:04,21.3736,21.4752,21.4414,21.3059,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:31:07,21.3059,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:31:09,21.3736,21.576,21.3736,21.3059,21.272,21.3398,21.4075,19.3465
2025-08-30 02:31:12,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:31:14,21.4075,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:31:16,21.3736,21.543,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:31:19,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:31:21,21.3398,21.543,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:31:23,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:31:26,21.3736,21.543,21.4075,21.3059,21.272,21.3398,21.4414,19.3465
2025-08-30 02:31:28,21.4075,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3126
2025-08-30 02:31:30,21.3398,21.4752,21.4075,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:31:33,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:31:35,21.3736,21.543,21.4075,21.3059,21.272,21.3736,21.4075,19.3465
2025-08-30 02:31:38,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:31:40,21.3736,21.4752,21.4075,21.3059,21.2382,21.3059,21.4414,19.3465
2025-08-30 02:31:42,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:31:45,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:31:47,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:31:50,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:31:52,21.4075,21.5091,21.4075,21.3398,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:31:55,21.4075,21.4752,21.4414,21.3398,21.2382,21.3398,21.4414,19.4142
2025-08-30 02:31:57,21.3736,21.4752,21.4075,21.3059,21.272,21.3398,21.4414,19.3804
2025-08-30 02:32:00,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:32:02,21.3398,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:32:04,21.3736,21.5091,21.3736,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:32:07,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4414,19.3465
2025-08-30 02:32:09,21.3736,21.5091,21.3736,21.3059,21.272,21.3398,21.4075,19.3804
2025-08-30 02:32:11,21.3736,21.5091,21.4075,21.3059,21.2051,21.3736,21.4414,19.3804
2025-08-30 02:32:14,21.3398,21.5091,21.3736,21.3398,21.2382,21.3736,21.4414,19.3804
2025-08-30 02:32:16,21.3736,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:32:19,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:32:21,21.3398,21.543,21.4075,21.3059,21.2382,21.3059,21.4414,19.3465
2025-08-30 02:32:24,21.4075,21.543,21.4075,21.272,21.2382,21.3736,21.4075,19.3465
2025-08-30 02:32:26,21.3736,21.543,21.4075,21.3059,21.2382,21.3736,21.4414,19.3126
2025-08-30 02:32:28,21.3736,21.543,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:32:31,21.4075,21.543,21.3736,21.3398,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:32:33,21.4075,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:32:36,21.4414,21.5091,21.3736,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:32:38,21.3736,21.4414,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:32:40,21.3398,21.4752,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:32:43,21.3398,21.5091,21.4075,21.3059,21.2051,21.3398,21.4075,19.3465
2025-08-30 02:32:45,21.4075,21.4752,21.4075,21.3059,21.272,21.3398,21.4414,19.3465
2025-08-30 02:32:47,21.3736,21.4752,21.3736,21.272,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:32:50,21.3736,21.4752,21.4414,21.3059,21.2382,21.3736,21.4075,19.3465
2025-08-30 02:32:52,21.3736,21.4752,21.4075,21.3398,21.2382,21.3398,21.4414,19.3804
2025-08-30 02:32:55,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3126
2025-08-30 02:32:57,21.3736,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:32:59,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:33:02,21.3398,21.543,21.4075,21.272,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:33:04,21.4414,21.5091,21.4075,21.3398,21.272,21.3398,21.4075,19.3465
2025-08-30 02:33:06,21.3736,21.5091,21.4075,21.3398,21.2382,21.3736,21.4075,19.3804
2025-08-30 02:33:09,21.3398,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:33:11,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:33:13,21.3736,21.4752,21.3736,21.3059,21.2051,21.3736,21.4075,19.3804
2025-08-30 02:33:16,21.3736,21.4752,21.4075,21.3398,21.2382,21.3736,21.3736,19.3804
2025-08-30 02:33:18,21.4075,21.543,21.3736,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:33:21,21.3736,21.4752,21.4075,21.3059,21.2051,21.3736,21.4075,19.3465
2025-08-30 02:33:23,21.4414,21.4752,21.3736,21.3059,21.2382,21.3736,21.4075,19.3465
2025-08-30 02:33:25,21.3398,21.543,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:33:28,21.3398,21.4752,21.4075,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:33:32,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:33:34,21.4075,21.5091,21.4075,21.3059,21.2382,21.3736,21.4414,19.4142
2025-08-30 02:33:36,21.3736,21.576,21.4075,21.3398,21.2051,21.3398,21.4075,19.3465
2025-08-30 02:33:39,21.4075,21.543,21.4075,21.3059,21.2051,21.3398,21.4075,19.3804
2025-08-30 02:33:41,21.3398,21.4752,21.4075,21.3059,21.2051,21.3736,21.3736,19.3465
2025-08-30 02:33:43,21.3736,21.5091,21.3736,21.3059,21.2382,21.3736,21.4414,19.3465
2025-08-30 02:33:46,21.3736,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:33:48,21.4752,21.4752,21.4075,21.3059,21.2051,21.3398,21.4075,19.3465
2025-08-30 02:33:50,21.4075,21.5091,21.4075,21.3059,21.272,21.3398,21.3736,19.3465
2025-08-30 02:33:53,21.3736,21.4075,21.4075,21.3059,21.2051,21.3398,21.4075,19.3804
2025-08-30 02:33:55,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:33:58,21.4075,21.5091,21.4075,21.3398,21.272,21.3398,21.3736,19.4142
2025-08-30 02:34:00,21.4414,21.4752,21.3736,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:34:02,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.4142
2025-08-30 02:34:05,21.3736,21.5091,21.4075,21.3059,21.2382,21.3736,21.4075,19.3804
2025-08-30 02:34:07,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:34:09,21.3398,21.5091,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:34:12,21.3736,21.4752,21.4075,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:34:14,21.4075,21.5091,21.4075,21.3059,21.272,21.3736,21.4075,19.3465
2025-08-30 02:34:16,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:34:19,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:34:21,21.4075,21.543,21.4075,21.3059,21.2051,21.3398,21.4075,19.3804
2025-08-30 02:34:24,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:34:26,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:34:28,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:34:31,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:34:33,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:34:35,21.4414,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:34:39,21.3736,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.4142
2025-08-30 02:34:42,21.4414,21.5091,21.4075,21.3059,21.272,21.3398,21.4075,19.3465
2025-08-30 02:34:44,21.3398,21.4752,21.4075,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:34:46,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.4142
2025-08-30 02:34:49,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:34:51,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:34:53,21.3398,21.5091,21.3736,21.3059,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:34:56,21.4414,21.5091,21.4075,21.3059,21.2051,21.3398,21.4075,19.3465
2025-08-30 02:35:00,21.4075,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:35:02,21.3736,21.543,21.4075,21.3059,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:35:04,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:35:07,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:35:09,21.3736,21.5091,21.4075,21.3059,21.2382,21.3059,21.4075,19.3465
2025-08-30 02:35:11,21.4414,21.4752,21.3736,21.3398,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:35:14,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:35:16,21.4075,21.4414,21.4075,21.3398,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:35:19,21.3736,21.4752,21.4075,21.3059,21.2382,21.3736,21.4075,19.3804
2025-08-30 02:35:23,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:35:25,21.3398,21.543,21.4075,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:35:27,21.4414,21.4414,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:35:30,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:35:32,21.3736,21.5091,21.3736,21.3059,21.2051,21.3398,21.4075,19.3465
2025-08-30 02:35:35,21.3736,21.5091,21.3736,21.3059,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:35:37,21.3736,21.5091,21.4075,21.3059,21.2382,21.3736,21.4075,19.4142
2025-08-30 02:35:39,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:35:42,21.3736,21.4752,21.4075,21.3398,21.2382,21.3059,21.4075,19.3804
2025-08-30 02:35:44,21.3736,21.4752,21.3736,21.3059,21.2382,21.3398,21.3736,19.4142
2025-08-30 02:35:46,21.4414,21.543,21.4075,21.3059,21.2382,21.3398,21.3736,19.3465
2025-08-30 02:35:49,21.3736,21.5091,21.4075,21.3398,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:35:51,21.4075,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3465
2025-08-30 02:35:54,21.3736,21.4752,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:35:56,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:35:58,21.3398,21.4414,21.4075,21.3398,21.2382,21.3059,21.4075,19.3804
2025-08-30 02:36:01,21.3398,21.4752,21.4075,21.3059,21.2051,21.3398,21.4075,19.3465
2025-08-30 02:36:03,21.3736,21.5091,21.4075,21.3059,21.2382,21.3059,21.3736,19.4142
2025-08-30 02:36:05,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:36:08,21.3736,21.5091,21.4075,21.3398,21.2051,21.3398,21.3736,19.4142
2025-08-30 02:36:10,21.3736,21.4752,21.4075,21.3398,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:36:12,21.3736,21.5091,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:36:15,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:36:17,21.3736,21.4075,21.4075,21.3398,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:36:20,21.4075,21.4414,21.4075,21.3059,21.2382,21.3059,21.3736,19.3804
2025-08-30 02:36:22,21.3398,21.5091,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:36:24,21.3736,21.4752,21.4075,21.3398,21.2051,21.3398,21.4075,19.3804
2025-08-30 02:36:27,21.4075,21.5091,21.4075,21.3059,21.2051,21.3398,21.4075,19.4142
2025-08-30 02:36:30,21.3059,21.5091,21.4075,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:36:32,21.4414,21.543,21.3736,21.3059,21.2382,21.3398,21.4075,19.3804
2025-08-30 02:36:35,21.4075,21.5091,21.4075,21.3398,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:36:37,21.3398,21.5091,21.3736,21.3398,21.2051,21.3736,21.4075,19.3804
2025-08-30 02:36:39,21.3398,21.4752,21.4075,21.3059,21.2382,21.3398,21.3736,19.3804
2025-08-30 02:36:42,21.3736,21.4414,21.4075,21.3059,21.2051,21.3398,21.3736,19.3804
2025-08-30 02:36:44,21.3398,21.4414,21.4752,21.4075,21.3059,21.3059,21.3736,19.4142
