Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
10-24-2025-Fri 17-55-27-PM,-10.6435,-8.46734,-5.78695,-9.00314,-9.10361,-8.06533,-4.58002,-4.61356
10-24-2025-Fri 17-55-29-PM,-10.6101,-8.46734,-5.8204,-9.00314,-9.10361,-8.03191,-4.58002,-4.61356
10-24-2025-Fri 17-55-31-PM,-10.6435,-8.43383,-5.88738,-9.00314,-9.1371,-8.03191,-4.58002,-4.61356
10-24-2025-Fri 17-55-34-PM,-10.6435,-8.53427,-5.92098,-8.96964,-9.1371,-8.03191,-4.58002,-4.6471
10-24-2025-Fri 17-55-36-PM,-10.7105,-8.5677,-5.9545,-9.00314,-9.17059,-8.03191,-4.61356,-4.6471
10-24-2025-Fri 17-55-39-PM,-10.7774,-8.53427,-6.02154,-8.96964,-9.17059,-8.06533,-4.61356,-4.6471
10-24-2025-Fri 17-55-41-PM,-10.7439,-8.60126,-6.02154,-8.96964,-9.20401,-8.0989,-4.58002,-4.6471
10-24-2025-Fri 17-55-44-PM,-10.8109,-8.63476,-6.055,-8.93615,-9.20401,-8.0989,-4.58002,-4.6471
10-24-2025-Fri 17-55-46-PM,-10.8109,-8.63476,-6.12211,-8.93615,-9.20401,-8.1324,-4.61356,-4.6471
10-24-2025-Fri 17-55-48-PM,-10.8778,-8.70175,-6.15557,-8.90258,-9.23743,-8.0989,-4.61356,-4.68063
10-24-2025-Fri 17-55-52-PM,-10.8444,-8.70175,-6.18908,-8.90258,-9.23743,-8.1324,-4.61356,-4.6471
10-24-2025-Fri 17-55-55-PM,-10.9447,-8.76874,-6.22253,-8.90258,-9.30449,-8.1324,-4.61356,-4.68063
10-24-2025-Fri 17-55-57-PM,-10.9782,-8.80223,-6.25613,-8.93615,-9.33797,-8.16591,-4.6471,-4.68063
10-24-2025-Fri 17-55-59-PM,-10.9447,-8.83572,-6.32317,-8.93615,-9.30449,-8.16591,-4.6471,-4.68063
10-24-2025-Fri 17-56-02-PM,-10.9447,-8.83572,-6.32317,-8.93615,-9.33797,-8.19934,-4.6471,-4.68063
10-24-2025-Fri 17-56-04-PM,-11.0117,-8.86915,-6.39014,-8.93615,-9.37146,-8.19934,-4.6471,-4.68063
10-24-2025-Fri 17-56-06-PM,-11.0452,-8.93615,-6.42372,-8.93615,-9.37146,-8.23278,-4.6471,-4.7141
10-24-2025-Fri 17-56-09-PM,-11.1121,-8.93615,-6.42372,-8.90258,-9.40487,-8.19934,-4.6471,-4.68063
10-24-2025-Fri 17-56-11-PM,-11.0785,-9.00314,-6.45724,-8.93615,-9.40487,-8.23278,-4.68063,-4.7141
10-24-2025-Fri 17-56-14-PM,-11.0452,-9.00314,-6.52422,-8.90258,-9.47193,-8.23278,-4.6471,-4.68063
10-24-2025-Fri 17-56-16-PM,-11.1121,-9.03663,-6.55766,-8.93615,-9.43843,-8.26635,-4.68063,-4.7141
10-24-2025-Fri 17-56-18-PM,-11.1456,-9.07004,-6.59125,-8.96964,-9.47193,-8.26635,-4.68063,-4.7141
10-24-2025-Fri 17-56-21-PM,-11.179,-9.03663,-6.62477,-8.93615,-9.50541,-8.26635,-4.68063,-4.7141
10-24-2025-Fri 17-56-23-PM,-11.1456,-9.07004,-6.65828,-8.93615,-9.50541,-8.26635,-4.68063,-4.7141
10-24-2025-Fri 17-56-25-PM,-11.2125,-9.17059,-6.69181,-8.96964,-9.5389,-8.26635,-4.68063,-4.7141
10-24-2025-Fri 17-56-28-PM,-11.2125,-9.17059,-6.72524,-8.96964,-9.5389,-8.26635,-4.68063,-4.7141
10-24-2025-Fri 17-56-30-PM,-11.3129,-9.17059,-6.75883,-8.96964,-9.5389,-8.26635,-4.68063,-4.74771
10-24-2025-Fri 17-56-33-PM,-11.2794,-9.20401,-6.8258,-8.96964,-9.5389,-8.29984,-4.68063,-4.74771
10-24-2025-Fri 17-56-35-PM,-11.2794,-9.23743,-6.8258,-8.96964,-9.60581,-8.29984,-4.68063,-4.74771
10-24-2025-Fri 17-56-37-PM,-11.2794,-9.27099,-6.89275,-8.96964,-9.60581,-8.33334,-4.68063,-4.74771
10-24-2025-Fri 17-56-40-PM,-11.2794,-9.30449,-6.89275,-8.96964,-9.60581,-8.33334,-4.68063,-4.74771
10-24-2025-Fri 17-56-42-PM,-11.2794,-9.33797,-6.92633,-9.00314,-9.6393,-8.33334,-4.7141,-4.7141
10-24-2025-Fri 17-56-44-PM,-11.3129,-9.33797,-6.99336,-9.00314,-9.6393,-8.33334,-4.68063,-4.74771
10-24-2025-Fri 17-56-47-PM,-11.3798,-9.43843,-6.99336,-9.00314,-9.67278,-8.36685,-4.7141,-4.74771
10-24-2025-Fri 17-56-49-PM,-11.4467,-9.40487,-7.02687,-9.00314,-9.67278,-8.33334,-4.7141,-4.74771
10-24-2025-Fri 17-56-52-PM,-11.4132,-9.47193,-7.0939,-9.03663,-9.73967,-8.36685,-4.7141,-4.74771
10-24-2025-Fri 17-56-54-PM,-11.3798,-9.43843,-7.12741,-9.00314,-9.73967,-8.36685,-4.7141,-4.74771
10-24-2025-Fri 17-56-56-PM,-11.4802,-9.47193,-7.12741,-9.03663,-9.73967,-8.36685,-4.74771,-4.78117
10-24-2025-Fri 17-56-59-PM,-11.4467,-9.5389,-7.16086,-9.03663,-9.77323,-8.36685,-4.7141,-4.74771
10-24-2025-Fri 17-57-01-PM,-11.4802,-9.50541,-7.19437,-9.03663,-9.77323,-8.36685,-4.74771,-4.74771
10-24-2025-Fri 17-57-03-PM,-11.4467,-9.5389,-7.22781,-9.03663,-9.80672,-8.40027,-4.74771,-4.74771
10-24-2025-Fri 17-57-06-PM,-11.5137,-9.57225,-7.26139,-9.03663,-9.80672,-8.40027,-4.74771,-4.78117
10-24-2025-Fri 17-57-08-PM,-11.5137,-9.6393,-7.32841,-9.03663,-9.84021,-8.40027,-4.78117,-4.78117
10-24-2025-Fri 17-57-10-PM,-11.4802,-9.57225,-7.32841,-9.03663,-9.84021,-8.40027,-4.74771,-4.78117
10-24-2025-Fri 17-57-13-PM,-11.5805,-9.70626,-7.36192,-9.03663,-9.84021,-8.46734,-4.78117,-4.81471
10-24-2025-Fri 17-57-15-PM,-11.5471,-9.67278,-7.36192,-9.07004,-9.90704,-8.43383,-4.74771,-4.78117
10-24-2025-Fri 17-57-17-PM,-11.5137,-9.6393,-7.42894,-9.07004,-9.90704,-8.43383,-4.74771,-4.78117
10-24-2025-Fri 17-57-20-PM,-11.614,-9.73967,-7.42894,-9.07004,-9.90704,-8.43383,-4.78117,-4.81471
10-24-2025-Fri 17-57-22-PM,-11.5805,-9.73967,-7.46244,-9.07004,-9.94059,-8.46734,-4.74771,-4.78117
10-24-2025-Fri 17-57-25-PM,-11.614,-9.80672,-7.49595,-9.07004,-9.94059,-8.46734,-4.74771,-4.81471
10-24-2025-Fri 17-57-27-PM,-11.5805,-9.77323,-7.52939,-9.10361,-9.97408,-8.50084,-4.78117,-4.78117
10-24-2025-Fri 17-57-29-PM,-11.614,-9.80672,-7.56284,-9.07004,-10.0076,-8.50084,-4.78117,-4.81471
10-24-2025-Fri 17-57-32-PM,-11.6475,-9.87369,-7.56284,-9.10361,-10.041,-8.46734,-4.78117,-4.81471
10-24-2025-Fri 17-57-34-PM,-11.614,-9.84021,-7.59641,-9.10361,-10.041,-8.53427,-4.78117,-4.81471
10-24-2025-Fri 17-57-36-PM,-11.6475,-9.94059,-7.59641,-9.10361,-10.041,-8.50084,-4.78117,-4.81471
10-24-2025-Fri 17-57-39-PM,-11.6809,-9.87369,-7.62991,-9.10361,-10.0745,-8.50084,-4.78117,-4.81471
10-24-2025-Fri 17-57-41-PM,-11.6809,-9.97408,-7.66343,-9.10361,-10.0745,-8.53427,-4.78117,-4.84824
10-24-2025-Fri 17-57-44-PM,-11.6809,-9.97408,-7.69693,-9.1371,-10.1415,-8.5677,-4.81471,-4.81471
10-24-2025-Fri 17-57-46-PM,-11.7144,-9.97408,-7.69693,-9.1371,-10.1415,-8.53427,-4.81471,-4.81471
10-24-2025-Fri 17-57-48-PM,-11.6809,-10.0076,-7.73036,-9.1371,-10.175,-8.53427,-4.78117,-4.84824
10-24-2025-Fri 17-57-51-PM,-11.7144,-10.041,-7.76394,-9.1371,-10.1415,-8.5677,-4.78117,-4.84824
10-24-2025-Fri 17-57-53-PM,-11.6809,-10.0745,-7.76394,-9.10361,-10.175,-8.5677,-4.7141,-4.54642
10-24-2025-Fri 17-57-55-PM,-11.7144,-10.0745,-7.76394,-9.1371,-10.2085,-8.60126,-4.7141,-4.74771
10-24-2025-Fri 17-57-58-PM,-11.7144,-10.108,-7.69693,-9.07004,-10.2085,-8.5677,-4.81471,-4.81471
10-24-2025-Fri 17-58-00-PM,-11.7144,-10.175,-7.79744,-9.10361,-10.2085,-8.60126,-4.54642,-4.58002
10-24-2025-Fri 17-58-02-PM,-11.7144,-10.1415,-7.79744,-9.17059,-10.2418,-8.60126,-4.7141,-4.78117
10-24-2025-Fri 17-58-05-PM,-11.7478,-10.1415,-7.79744,-9.03663,-10.2753,-8.63476,-4.81471,-4.6471
10-24-2025-Fri 17-58-07-PM,-11.7813,-10.1415,-7.9314,-9.1371,-10.2753,-8.60126,-4.8817,-4.4124
10-24-2025-Fri 17-58-09-PM,-11.7144,-10.2085,-7.83094,-9.07004,-10.3423,-8.63476,-4.8817,-4.34532
10-24-2025-Fri 17-58-12-PM,-11.7478,-10.2418,-7.89782,-9.17059,-10.3423,-8.63476,-4.74771,-4.6471
10-24-2025-Fri 17-58-14-PM,-11.8148,-10.2418,-7.79744,-9.07004,-10.3758,-8.63476,-4.81471,-4.8817
10-24-2025-Fri 17-58-16-PM,-11.8148,-10.2418,-7.83094,-9.1371,-10.3758,-8.63476,-4.78117,-4.6471
10-24-2025-Fri 17-58-19-PM,-11.7478,-10.2753,-7.9314,-9.20401,-10.4092,-8.66825,-4.84824,-4.8817
10-24-2025-Fri 17-58-21-PM,-11.7813,-10.3088,-7.9984,-9.20401,-10.4092,-8.63476,-4.84824,-4.8817
10-24-2025-Fri 17-58-23-PM,-11.7813,-10.3423,-7.9984,-9.20401,-10.4427,-8.66825,-4.84824,-4.8817
10-24-2025-Fri 17-58-26-PM,-11.7478,-10.3758,-7.9984,-9.23743,-10.4427,-8.66825,-4.8817,-4.8817
10-24-2025-Fri 17-58-28-PM,-11.7478,-10.3758,-7.9984,-9.20401,-10.4762,-8.66825,-4.84824,-4.8817
10-24-2025-Fri 17-58-31-PM,-11.7813,-10.4092,-8.03191,-9.27099,-10.4762,-8.66825,-4.8817,-4.8817
10-24-2025-Fri 17-58-33-PM,-11.7813,-10.4427,-8.03191,-9.23743,-10.5097,-8.66825,-4.8817,-4.91531
10-24-2025-Fri 17-58-35-PM,-11.8148,-10.4427,-8.06533,-9.20401,-10.5432,-8.70175,-4.84824,-4.8817
10-24-2025-Fri 17-58-38-PM,-11.8148,-10.4092,-8.06533,-9.27099,-10.5432,-8.66825,-4.8817,-4.8817
10-24-2025-Fri 17-58-40-PM,-11.8482,-10.4762,-8.0989,-9.27099,-10.5432,-8.73517,-4.8817,-4.91531
10-24-2025-Fri 17-58-42-PM,-11.8482,-10.5432,-8.0989,-9.27099,-10.5765,-8.70175,-4.8817,-4.91531
10-24-2025-Fri 17-58-45-PM,-11.8148,-10.5765,-8.1324,-9.27099,-10.6101,-8.70175,-4.8817,-4.91531
10-24-2025-Fri 17-58-47-PM,-11.8482,-10.5432,-8.1324,-9.27099,-10.6435,-8.70175,-4.8817,-4.91531
10-24-2025-Fri 17-58-49-PM,-11.8482,-10.5765,-8.1324,-9.27099,-10.6435,-8.73517,-4.8817,-4.94884
10-24-2025-Fri 17-58-52-PM,-11.8817,-10.6435,-8.16591,-9.30449,-10.6435,-8.73517,-4.8817,-4.94884
10-24-2025-Fri 17-58-55-PM,-11.8482,-10.6101,-8.16591,-9.30449,-10.677,-8.76874,-4.8817,-4.91531
10-24-2025-Fri 17-58-57-PM,-11.8817,-10.6435,-8.19934,-9.30449,-10.7105,-8.76874,-4.8817,-4.91531
10-24-2025-Fri 17-59-02-PM,-11.8482,-10.6435,-8.19934,-9.30449,-10.7105,-8.76874,-4.91531,-4.91531
10-24-2025-Fri 17-59-06-PM,-11.915,-10.7105,-8.23278,-9.30449,-10.7774,-8.76874,-4.91531,-4.94884
10-24-2025-Fri 17-59-09-PM,-11.8482,-10.7439,-8.23278,-9.33797,-10.8109,-8.80223,-4.91531,-4.94884
10-24-2025-Fri 17-59-12-PM,-11.915,-10.7774,-8.26635,-9.33797,-10.8444,-8.83572,-4.91531,-4.94884
10-24-2025-Fri 17-59-14-PM,-11.915,-10.7774,-8.26635,-9.33797,-10.8778,-8.80223,-4.8817,-4.94884
10-24-2025-Fri 17-59-16-PM,-11.915,-10.8444,-8.26635,-9.33797,-10.8778,-8.80223,-4.91531,-4.94884
10-24-2025-Fri 17-59-19-PM,-11.915,-10.8444,-8.29984,-9.37146,-10.8778,-8.80223,-4.91531,-4.94884
10-24-2025-Fri 17-59-21-PM,-11.915,-10.8444,-8.29984,-9.37146,-10.9112,-8.80223,-4.94884,-4.98237
10-24-2025-Fri 17-59-24-PM,-11.8817,-10.8778,-8.29984,-9.37146,-10.8778,-8.83572,-4.91531,-4.94884
10-24-2025-Fri 17-59-26-PM,-11.915,-10.9447,-8.33334,-9.37146,-10.9447,-8.83572,-4.91531,-4.94884
10-24-2025-Fri 17-59-28-PM,-11.9486,-10.9447,-8.33334,-9.37146,-10.9782,-8.83572,-4.94884,-4.98237
10-24-2025-Fri 17-59-31-PM,-11.982,-10.9447,-8.33334,-9.40487,-10.9782,-8.83572,-4.94884,-4.98237
10-24-2025-Fri 17-59-33-PM,-11.982,-10.9782,-8.33334,-9.40487,-10.9782,-8.86915,-4.91531,-4.98237
10-24-2025-Fri 17-59-35-PM,-11.982,-11.0452,-8.36685,-9.40487,-11.0117,-8.86915,-4.91531,-4.94884
10-24-2025-Fri 17-59-38-PM,-11.982,-10.9782,-8.33334,-9.47193,-11.0452,-8.86915,-4.81471,-4.91531
10-24-2025-Fri 17-59-40-PM,-11.915,-11.0117,-8.40027,-9.37146,-11.0452,-8.86915,-4.74771,-4.98237
10-24-2025-Fri 17-59-42-PM,-11.915,-11.0452,-8.29984,-9.37146,-11.0785,-8.90258,-4.7141,-5.01591
10-24-2025-Fri 17-59-45-PM,-11.9486,-10.9782,-8.23278,-9.40487,-11.0785,-8.90258,-4.94884,-4.74771
10-24-2025-Fri 17-59-47-PM,-11.915,-11.0785,-8.36685,-9.37146,-11.1121,-8.86915,-4.94884,-5.01591
10-24-2025-Fri 17-59-49-PM,-11.915,-11.0452,-8.36685,-9.43843,-11.1456,-8.90258,-4.78117,-4.74771
10-24-2025-Fri 17-59-52-PM,-11.8482,-11.0452,-8.33334,-9.60581,-11.1456,-8.93615,-4.78117,-4.78117
10-24-2025-Fri 17-59-54-PM,-11.982,-11.0785,-8.40027,-9.43843,-11.1456,-8.90258,-4.81471,-4.84824
10-24-2025-Fri 17-59-57-PM,-11.8817,-11.0785,-8.36685,-9.43843,-11.179,-8.90258,-4.94884,-4.84824
10-24-2025-Fri 17-59-59-PM,-11.915,-11.1456,-8.40027,-9.47193,-11.2125,-8.93615,-4.94884,-5.01591
10-24-2025-Fri 18-00-02-PM,-11.9486,-11.179,-8.40027,-9.47193,-11.2125,-8.93615,-4.94884,-5.01591
10-24-2025-Fri 18-00-04-PM,-11.915,-11.1456,-8.40027,-9.50541,-11.2458,-8.96964,-4.98237,-5.01591
10-24-2025-Fri 18-00-07-PM,-11.9486,-11.179,-8.43383,-9.50541,-11.2794,-8.96964,-4.98237,-4.98237
10-24-2025-Fri 18-00-09-PM,-11.9486,-11.179,-8.43383,-9.47193,-11.2794,-8.96964,-4.94884,-4.98237
10-24-2025-Fri 18-00-14-PM,-11.982,-11.2125,-8.46734,-9.50541,-11.2794,-8.96964,-4.98237,-4.98237
10-24-2025-Fri 18-00-19-PM,-11.9486,-11.2458,-8.46734,-9.50541,-11.3129,-9.00314,-4.98237,-5.01591
10-24-2025-Fri 18-00-21-PM,-11.915,-11.2458,-8.43383,-9.50541,-11.3798,-9.03663,-5.01591,-5.04937
10-24-2025-Fri 18-00-24-PM,-11.9486,-11.3129,-8.46734,-9.5389,-11.3798,-9.00314,-4.98237,-5.08298
10-24-2025-Fri 18-00-26-PM,-12.0155,-11.3463,-8.46734,-9.5389,-11.4132,-9.03663,-4.98237,-5.01591
10-24-2025-Fri 18-00-28-PM,-11.982,-11.3129,-8.50084,-9.5389,-11.4132,-9.03663,-5.01591,-5.04937
10-24-2025-Fri 18-00-31-PM,-11.982,-11.3463,-8.46734,-9.57225,-11.4802,-9.03663,-4.98237,-5.04937
10-24-2025-Fri 18-00-33-PM,-11.982,-11.3129,-8.50084,-9.57225,-11.4802,-9.03663,-4.98237,-5.01591
10-24-2025-Fri 18-00-36-PM,-11.9486,-11.3798,-8.53427,-9.57225,-11.5137,-9.07004,-5.01591,-5.01591
10-24-2025-Fri 18-00-38-PM,-11.915,-11.3463,-8.50084,-9.57225,-11.5137,-9.03663,-5.01591,-5.04937
10-24-2025-Fri 18-00-40-PM,-11.982,-11.3798,-8.50084,-9.57225,-11.5471,-9.07004,-4.98237,-5.04937
10-24-2025-Fri 18-00-43-PM,-11.982,-11.3798,-8.50084,-9.57225,-11.5471,-9.07004,-5.01591,-5.04937
10-24-2025-Fri 18-00-45-PM,-11.982,-11.3798,-8.50084,-9.60581,-11.614,-9.10361,-4.98237,-5.04937
10-24-2025-Fri 18-00-48-PM,-11.9486,-11.4132,-8.53427,-9.60581,-11.5805,-9.10361,-5.01591,-5.04937
10-24-2025-Fri 18-00-50-PM,-12.049,-11.4802,-8.53427,-9.60581,-11.5805,-9.07004,-5.01591,-5.04937
10-24-2025-Fri 18-00-52-PM,-11.982,-11.4467,-8.53427,-9.6393,-11.6475,-9.10361,-5.04937,-5.04937
10-24-2025-Fri 18-00-55-PM,-11.9486,-11.4802,-8.53427,-9.60581,-11.6475,-9.10361,-5.04937,-5.08298
10-24-2025-Fri 18-00-57-PM,-12.0155,-11.4802,-8.5677,-9.6393,-11.6809,-9.10361,-5.01591,-5.04937
10-24-2025-Fri 18-00-59-PM,-12.0155,-11.4802,-8.5677,-9.6393,-11.7144,-9.1371,-5.04937,-5.08298
10-24-2025-Fri 18-01-02-PM,-12.049,-11.5471,-8.53427,-9.6393,-11.7144,-9.1371,-5.01591,-5.08298
10-24-2025-Fri 18-01-04-PM,-11.982,-11.4802,-8.5677,-9.67278,-11.7478,-9.1371,-5.04937,-5.08298
10-24-2025-Fri 18-01-07-PM,-12.0155,-11.5137,-8.60126,-9.67278,-11.7478,-9.17059,-5.04937,-5.08298
10-24-2025-Fri 18-01-09-PM,-11.982,-11.5805,-8.5677,-9.67278,-11.7813,-9.17059,-5.04937,-5.04937
10-24-2025-Fri 18-01-11-PM,-12.049,-11.5471,-8.5677,-9.67278,-11.8148,-9.20401,-5.04937,-5.08298
10-24-2025-Fri 18-01-14-PM,-12.0155,-11.5805,-8.5677,-9.67278,-11.7813,-9.17059,-5.04937,-5.08298
10-24-2025-Fri 18-01-16-PM,-12.0155,-11.5137,-8.60126,-9.67278,-11.8148,-9.20401,-5.01591,-5.08298
10-24-2025-Fri 18-01-18-PM,-12.0823,-11.5471,-8.60126,-9.70626,-11.8482,-9.23743,-5.04937,-5.08298
10-24-2025-Fri 18-01-21-PM,-12.0155,-11.614,-8.60126,-9.70626,-11.8482,-9.23743,-5.04937,-5.08298
10-24-2025-Fri 18-01-25-PM,-12.0155,-11.614,-8.63476,-9.70626,-11.8817,-9.23743,-5.04937,-5.08298
10-24-2025-Fri 18-01-27-PM,-12.0155,-11.6475,-8.63476,-9.73967,-11.8817,-9.23743,-5.08298,-5.08298
10-24-2025-Fri 18-01-29-PM,-12.0155,-11.614,-8.63476,-9.73967,-11.9486,-9.27099,-5.08298,-5.11645
10-24-2025-Fri 18-01-32-PM,-12.0823,-11.6475,-8.60126,-9.73967,-11.982,-9.27099,-5.08298,-5.11645
10-24-2025-Fri 18-01-34-PM,-12.0823,-11.6809,-8.63476,-9.73967,-11.982,-9.30449,-5.08298,-5.11645
10-24-2025-Fri 18-01-37-PM,-12.049,-11.6475,-8.63476,-9.73967,-12.049,-9.30449,-5.08298,-5.11645
10-24-2025-Fri 18-01-39-PM,-12.0823,-11.6809,-8.63476,-9.77323,-12.0155,-9.33797,-5.08298,-5.14997
10-24-2025-Fri 18-01-41-PM,-12.0823,-11.6809,-8.66825,-9.77323,-12.049,-9.33797,-5.08298,-5.11645
10-24-2025-Fri 18-01-44-PM,-12.0155,-11.6809,-8.63476,-9.77323,-12.049,-9.30449,-5.11645,-5.11645
10-24-2025-Fri 18-01-46-PM,-12.049,-11.6809,-8.63476,-9.73967,-12.0823,-9.37146,-5.11645,-5.11645
10-24-2025-Fri 18-01-49-PM,-12.0823,-11.7144,-8.66825,-9.80672,-12.1159,-9.33797,-5.11645,-5.14997
10-24-2025-Fri 18-01-51-PM,-12.0823,-11.7144,-8.66825,-9.80672,-12.1159,-9.40487,-5.11645,-5.11645
10-24-2025-Fri 18-01-53-PM,-12.0823,-11.7144,-8.66825,-9.80672,-12.1493,-9.40487,-5.11645,-5.14997
10-24-2025-Fri 18-01-56-PM,-12.049,-11.7144,-8.66825,-9.80672,-12.1493,-9.37146,-5.08298,-5.14997
10-24-2025-Fri 18-01-58-PM,-12.1159,-11.7478,-8.66825,-9.80672,-12.2163,-9.40487,-5.11645,-5.14997
10-24-2025-Fri 18-02-01-PM,-12.049,-11.7478,-8.66825,-9.84021,-12.2163,-9.43843,-5.11645,-5.1835
10-24-2025-Fri 18-02-03-PM,-12.0823,-11.7813,-8.70175,-9.84021,-12.2496,-9.43843,-5.11645,-5.14997
10-24-2025-Fri 18-02-05-PM,-12.1493,-11.7478,-8.70175,-9.84021,-12.2496,-9.47193,-5.14997,-5.14997
10-24-2025-Fri 18-02-08-PM,-12.049,-11.7478,-8.70175,-9.84021,-12.2496,-9.43843,-5.14997,-5.14997
10-24-2025-Fri 18-02-10-PM,-12.0823,-11.8148,-8.70175,-9.87369,-12.3166,-9.47193,-5.11645,-5.1835
10-24-2025-Fri 18-02-12-PM,-12.1159,-11.7813,-8.70175,-9.84021,-12.3166,-9.50541,-5.14997,-5.1835
10-24-2025-Fri 18-02-15-PM,-12.0823,-11.7813,-8.70175,-9.87369,-12.3166,-9.50541,-5.14997,-5.1835
10-24-2025-Fri 18-02-17-PM,-12.1493,-11.8148,-8.70175,-9.90704,-12.35,-9.5389,-5.14997,-5.14997
10-24-2025-Fri 18-02-20-PM,-12.0823,-11.8148,-8.73517,-9.90704,-12.3835,-9.5389,-5.14997,-5.21696
10-24-2025-Fri 18-02-22-PM,-12.1493,-11.8148,-8.70175,-9.90704,-12.4169,-9.50541,-5.14997,-5.1835
10-24-2025-Fri 18-02-24-PM,-12.1493,-11.8482,-8.70175,-9.90704,-12.4169,-9.5389,-5.14997,-5.1835
10-24-2025-Fri 18-02-27-PM,-12.0823,-11.8482,-8.73517,-9.90704,-12.4504,-9.57225,-5.11645,-5.1835
10-24-2025-Fri 18-02-29-PM,-12.1493,-11.8482,-8.70175,-9.90704,-12.4169,-9.5389,-5.14997,-5.1835
10-24-2025-Fri 18-02-32-PM,-12.1159,-11.8817,-8.73517,-9.94059,-12.4839,-9.60581,-5.14997,-5.21696
10-24-2025-Fri 18-02-34-PM,-12.0823,-11.8148,-8.73517,-9.90704,-12.5173,-9.57225,-5.14997,-5.21696
10-24-2025-Fri 18-02-36-PM,-12.0823,-11.8817,-8.73517,-9.94059,-12.5173,-9.57225,-5.1835,-5.21696
10-24-2025-Fri 18-02-39-PM,-12.1159,-11.915,-8.73517,-9.94059,-12.5173,-9.60581,-5.1835,-5.21696
10-24-2025-Fri 18-02-41-PM,-12.1828,-11.915,-8.70175,-9.94059,-12.5508,-9.60581,-5.1835,-5.21696
10-24-2025-Fri 18-02-44-PM,-12.0823,-11.915,-8.73517,-9.94059,-12.5841,-9.6393,-5.14997,-5.21696
10-24-2025-Fri 18-02-46-PM,-12.1493,-11.8817,-8.73517,-9.94059,-12.5841,-9.6393,-5.1835,-5.21696
10-24-2025-Fri 18-02-48-PM,-12.2163,-11.915,-8.76874,-9.97408,-12.5841,-9.67278,-5.14997,-5.21696
10-24-2025-Fri 18-02-51-PM,-12.2163,-11.8148,-8.73517,-10.0076,-12.6511,-9.67278,-5.14997,-5.21696
10-24-2025-Fri 18-02-53-PM,-12.1828,-11.8817,-8.73517,-10.0076,-12.6511,-9.67278,-5.1835,-5.21696
10-24-2025-Fri 18-02-55-PM,-12.1159,-11.915,-8.73517,-10.0076,-12.6845,-9.67278,-5.1835,-5.21696
10-24-2025-Fri 18-02-58-PM,-12.2163,-11.8817,-8.80223,-9.97408,-12.6845,-9.70626,-5.21696,-5.35116
10-24-2025-Fri 18-03-00-PM,-12.0823,-11.982,-8.66825,-9.80672,-12.718,-9.67278,-5.11645,-5.25057
10-24-2025-Fri 18-03-02-PM,-12.1493,-11.915,-8.90258,-9.90704,-12.7514,-9.73967,-5.08298,-5.1835
10-24-2025-Fri 18-03-05-PM,-12.1493,-11.982,-8.76874,-10.0076,-12.7849,-9.73967,-4.91531,-5.21696
10-24-2025-Fri 18-03-07-PM,-12.1493,-11.915,-8.73517,-10.041,-12.7514,-9.77323,-4.98237,-5.01591
10-24-2025-Fri 18-03-09-PM,-12.1493,-11.8817,-8.73517,-10.041,-12.7849,-9.73967,-5.04937,-5.25057
10-24-2025-Fri 18-03-12-PM,-12.1493,-11.9486,-8.73517,-10.041,-12.7849,-9.77323,-5.08298,-5.1835
10-24-2025-Fri 18-03-14-PM,-12.0823,-11.9486,-8.76874,-10.041,-12.8184,-9.80672,-5.21696,-5.25057
10-24-2025-Fri 18-03-17-PM,-12.1159,-11.915,-8.73517,-10.0745,-12.8518,-9.80672,-5.21696,-5.25057
10-24-2025-Fri 18-03-19-PM,-12.1493,-11.8817,-8.76874,-10.0745,-12.8853,-9.84021,-5.21696,-5.2841
10-24-2025-Fri 18-03-22-PM,-12.1493,-11.982,-8.73517,-10.0745,-12.9186,-9.84021,-5.21696,-5.2841
10-24-2025-Fri 18-03-24-PM,-12.1493,-11.9486,-8.76874,-10.0745,-12.9186,-9.84021,-5.21696,-5.2841
10-24-2025-Fri 18-03-27-PM,-12.2163,-11.9486,-8.73517,-10.108,-12.9186,-9.87369,-5.25057,-5.2841
10-24-2025-Fri 18-03-29-PM,-12.2163,-11.915,-8.73517,-10.108,-12.9522,-9.87369,-5.21696,-5.2841
10-24-2025-Fri 18-03-31-PM,-12.1159,-11.915,-8.76874,-10.108,-12.9855,-9.90704,-5.25057,-5.2841
10-24-2025-Fri 18-03-34-PM,-12.1493,-12.0155,-8.73517,-10.108,-13.019,-9.90704,-5.25057,-5.2841
10-24-2025-Fri 18-03-36-PM,-12.2496,-11.915,-8.76874,-10.108,-12.9855,-9.90704,-5.25057,-5.2841
10-24-2025-Fri 18-03-39-PM,-12.1828,-11.9486,-8.76874,-10.1415,-13.019,-9.94059,-5.25057,-5.2841
10-24-2025-Fri 18-03-41-PM,-12.1828,-12.0155,-8.76874,-10.108,-13.0525,-9.97408,-5.25057,-5.31763
10-24-2025-Fri 18-03-43-PM,-12.1828,-11.9486,-8.80223,-10.1415,-13.0858,-9.94059,-5.25057,-5.31763
10-24-2025-Fri 18-03-46-PM,-12.2496,-11.982,-8.76874,-10.1415,-13.0858,-9.97408,-5.2841,-5.2841
10-24-2025-Fri 18-03-48-PM,-12.1828,-12.0155,-8.80223,-10.175,-13.1194,-9.97408,-5.25057,-5.35116
