Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-27-2025-Sat 13-01-28-PM,-45.3285,-44.2692,-41.2214,-43.3089,-48.5703,-46.7845,-46.1559,-44.7658
09-27-2025-Sat 13-01-31-PM,-45.2623,-44.2692,-41.1884,-43.2757,-48.6033,-46.7845,-46.1888,-44.7989
09-27-2025-Sat 13-01-33-PM,-45.2954,-44.3023,-41.2547,-43.342,-48.6033,-46.7845,-46.222,-44.7989
09-27-2025-Sat 13-01-36-PM,-45.2623,-44.3023,-41.2547,-43.342,-48.6033,-46.7845,-46.222,-44.7989
09-27-2025-Sat 13-01-38-PM,-45.3285,-44.2361,-41.2878,-43.375,-48.6364,-46.8176,-46.222,-44.832
09-27-2025-Sat 13-01-41-PM,-45.3285,-44.2692,-41.2878,-43.375,-48.6364,-46.8176,-46.2551,-44.865
09-27-2025-Sat 13-01-43-PM,-45.2954,-44.3685,-41.3541,-43.4082,-48.6033,-46.8505,-46.2551,-44.8982
09-27-2025-Sat 13-01-45-PM,-45.3616,-44.3685,-41.3541,-43.4414,-48.6364,-46.8505,-46.2882,-44.8982
09-27-2025-Sat 13-01-48-PM,-45.3285,-44.3354,-41.3872,-43.4414,-48.6364,-46.8505,-46.2882,-44.9313
09-27-2025-Sat 13-01-50-PM,-45.3616,-44.3685,-41.3872,-43.4745,-48.6364,-46.8505,-46.3213,-44.9644
09-27-2025-Sat 13-01-52-PM,-45.3616,-44.4017,-41.4204,-43.5076,-48.6364,-46.8837,-46.3543,-44.9644
09-27-2025-Sat 13-01-55-PM,-45.3616,-44.3685,-41.4535,-43.5406,-48.6694,-46.9167,-46.3213,-44.9975
09-27-2025-Sat 13-01-57-PM,-45.4278,-44.5009,-41.4866,-43.5406,-48.7025,-46.9167,-46.3543,-44.9975
09-27-2025-Sat 13-02-00-PM,-45.3616,-44.3685,-41.4866,-43.5406,-48.7025,-46.9167,-46.3543,-45.0306
09-27-2025-Sat 13-02-02-PM,-45.4609,-44.4017,-41.5198,-43.5738,-48.7025,-46.9167,-46.3875,-44.9975
09-27-2025-Sat 13-02-04-PM,-45.3616,-44.4679,-41.5198,-43.6069,-48.7025,-46.9498,-46.3875,-45.0306
09-27-2025-Sat 13-02-07-PM,-45.2954,-44.3685,-41.5529,-43.6069,-48.7356,-46.9498,-46.4205,-45.0969
09-27-2025-Sat 13-02-09-PM,-45.3616,-44.4348,-41.5861,-43.64,-48.7025,-46.9829,-46.4205,-45.0969
09-27-2025-Sat 13-02-11-PM,-45.4278,-44.5009,-41.5861,-43.64,-48.7356,-46.9829,-46.4536,-45.0969
09-27-2025-Sat 13-02-14-PM,-45.4278,-44.4679,-41.5861,-43.6732,-48.7356,-47.0159,-46.4536,-45.163
09-27-2025-Sat 13-02-16-PM,-45.4278,-44.4017,-41.6192,-43.7062,-48.7356,-47.0159,-46.4867,-45.163
09-27-2025-Sat 13-02-18-PM,-45.4609,-44.4679,-41.6524,-43.7062,-48.7686,-47.0159,-46.4867,-45.163
09-27-2025-Sat 13-02-21-PM,-45.4609,-44.534,-41.6524,-43.7394,-48.7356,-47.0159,-46.4867,-45.2292
09-27-2025-Sat 13-02-23-PM,-45.4609,-44.534,-41.6855,-43.7394,-48.7686,-47.0159,-46.4867,-45.196
09-27-2025-Sat 13-02-25-PM,-45.4278,-44.534,-41.7186,-43.7725,-48.7686,-47.0491,-46.5197,-45.196
09-27-2025-Sat 13-02-28-PM,-45.4278,-44.4348,-41.7186,-43.8057,-48.7686,-47.0491,-46.5197,-45.2292
09-27-2025-Sat 13-02-30-PM,-45.527,-44.5009,-41.7518,-43.7725,-48.7686,-47.0491,-46.5529,-45.2623
09-27-2025-Sat 13-02-32-PM,-45.494,-44.534,-41.7518,-43.8387,-48.7686,-47.0822,-46.5529,-45.2623
09-27-2025-Sat 13-02-35-PM,-45.4278,-44.6003,-41.785,-43.8387,-48.8017,-47.0822,-46.5529,-45.2954
09-27-2025-Sat 13-02-37-PM,-45.4609,-44.534,-41.785,-43.8718,-48.8017,-47.1153,-46.5529,-45.2623
09-27-2025-Sat 13-02-40-PM,-45.4609,-44.6334,-41.818,-43.8718,-48.8017,-47.1153,-46.586,-45.2954
09-27-2025-Sat 13-02-42-PM,-45.4609,-44.6003,-41.8512,-43.905,-48.8017,-47.1153,-46.586,-45.3616
09-27-2025-Sat 13-02-44-PM,-45.494,-44.6334,-41.8842,-43.905,-48.8346,-47.1483,-46.586,-45.3285
09-27-2025-Sat 13-02-47-PM,-45.527,-44.6665,-41.8842,-43.9381,-48.8346,-47.1153,-46.619,-45.3616
09-27-2025-Sat 13-02-51-PM,-45.5933,-44.6334,-41.9174,-43.9712,-48.8346,-47.1483,-46.6521,-45.3947
09-27-2025-Sat 13-02-56-PM,-45.527,-44.6665,-41.9506,-44.0043,-48.8346,-47.1813,-46.6852,-45.4278
09-27-2025-Sat 13-03-01-PM,-45.527,-44.6334,-41.9837,-44.0374,-48.8678,-47.1813,-46.6852,-45.4609
09-27-2025-Sat 13-03-03-PM,-45.5933,-44.7327,-42.0169,-44.0706,-48.8678,-47.2144,-46.6852,-45.494
09-27-2025-Sat 13-03-05-PM,-45.5602,-44.6995,-42.05,-44.0706,-48.8678,-47.2144,-46.7183,-45.494
09-27-2025-Sat 13-03-08-PM,-45.5602,-44.6665,-42.05,-44.1037,-48.8678,-47.2806,-46.7183,-45.494
09-27-2025-Sat 13-03-10-PM,-45.494,-44.6995,-42.0832,-44.1037,-48.8678,-47.2475,-46.7514,-45.527
09-27-2025-Sat 13-03-12-PM,-45.5602,-44.6665,-42.1163,-44.1368,-48.8678,-47.2806,-46.7514,-45.527
09-27-2025-Sat 13-03-15-PM,-45.527,-44.7327,-42.1163,-44.1698,-48.8678,-47.2475,-46.7845,-45.5933
09-27-2025-Sat 13-03-17-PM,-45.527,-44.7327,-42.1494,-44.1698,-48.8678,-47.2806,-46.7845,-45.5933
09-27-2025-Sat 13-03-19-PM,-45.5933,-44.6995,-42.1494,-44.2029,-48.8678,-47.2806,-46.8176,-45.5933
09-27-2025-Sat 13-03-22-PM,-45.5933,-44.7989,-42.1494,-44.2029,-48.9008,-47.2806,-46.8176,-45.6264
09-27-2025-Sat 13-03-25-PM,-45.6264,-44.7989,-42.1825,-44.2029,-48.9008,-47.3137,-46.8176,-45.5933
09-27-2025-Sat 13-03-27-PM,-45.6595,-44.7327,-42.2156,-44.2692,-48.9339,-47.3467,-46.8505,-45.6264
09-27-2025-Sat 13-03-29-PM,-45.5602,-44.832,-42.2819,-44.2361,-48.9008,-47.3467,-46.8505,-45.6595
09-27-2025-Sat 13-03-32-PM,-45.5933,-44.7658,-42.2488,-44.2692,-48.9339,-47.3467,-46.8837,-45.6595
09-27-2025-Sat 13-03-34-PM,-45.6264,-44.6995,-42.2819,-44.3023,-48.9339,-47.3467,-46.8505,-45.6925
09-27-2025-Sat 13-03-37-PM,-45.6595,-44.832,-42.3151,-44.3023,-48.9669,-47.3799,-46.8837,-45.7257
09-27-2025-Sat 13-03-39-PM,-45.6595,-44.7658,-42.3151,-44.3354,-48.9339,-47.3799,-46.9167,-45.7257
09-27-2025-Sat 13-03-44-PM,-45.6264,-44.7989,-42.3482,-44.3685,-48.9339,-47.3799,-46.9167,-45.7257
09-27-2025-Sat 13-03-46-PM,-45.6595,-44.7658,-42.4145,-44.4017,-48.9669,-47.4129,-46.9498,-45.7588
09-27-2025-Sat 13-03-49-PM,-45.6925,-44.7989,-42.3813,-44.4348,-48.9669,-47.4129,-46.9167,-45.7919
09-27-2025-Sat 13-03-51-PM,-45.6264,-44.7658,-42.3813,-44.4348,-48.9999,-47.446,-46.9498,-45.7919
09-27-2025-Sat 13-03-53-PM,-45.5602,-44.832,-42.4476,-44.4348,-48.9669,-47.446,-46.9829,-45.825
09-27-2025-Sat 13-03-56-PM,-45.6925,-44.8982,-42.4476,-44.4679,-48.9999,-47.446,-46.9829,-45.825
09-27-2025-Sat 13-03-58-PM,-45.6595,-44.832,-42.4476,-44.4679,-49.0331,-47.446,-47.0159,-45.858
09-27-2025-Sat 13-04-01-PM,-45.6595,-44.832,-42.5139,-44.5009,-48.9999,-47.4791,-46.9829,-45.858
09-27-2025-Sat 13-04-03-PM,-45.6925,-44.8982,-42.5139,-44.534,-49.0331,-47.4791,-47.0159,-45.858
09-27-2025-Sat 13-04-05-PM,-45.6595,-44.8982,-42.5139,-44.534,-48.9999,-47.512,-47.0159,-45.8911
09-27-2025-Sat 13-04-08-PM,-45.6925,-44.8982,-42.5469,-44.534,-49.0331,-47.512,-47.0159,-45.9242
09-27-2025-Sat 13-04-12-PM,-45.7257,-44.9313,-42.5469,-44.5672,-48.9999,-47.512,-47.0822,-45.8911
09-27-2025-Sat 13-04-15-PM,-45.6595,-44.9975,-42.5801,-44.6003,-49.0331,-47.512,-47.0822,-45.9573
09-27-2025-Sat 13-04-17-PM,-45.7588,-44.8982,-42.6133,-44.6003,-49.0331,-47.5452,-47.0491,-45.9573
09-27-2025-Sat 13-04-19-PM,-45.7919,-44.9313,-42.6464,-44.6334,-49.0661,-47.5452,-47.0822,-45.9573
09-27-2025-Sat 13-04-22-PM,-45.7588,-44.9313,-42.6795,-44.6334,-49.0661,-47.5452,-47.0822,-45.9904
09-27-2025-Sat 13-04-24-PM,-45.7588,-44.8982,-42.6795,-44.6665,-49.0661,-47.5783,-47.1153,-45.9904
09-27-2025-Sat 13-04-27-PM,-45.7919,-45.0306,-42.7126,-44.6995,-49.0661,-47.5452,-47.1153,-46.0234
09-27-2025-Sat 13-04-29-PM,-45.7588,-44.9644,-42.7126,-44.6995,-49.0661,-47.5783,-47.1483,-46.0566
09-27-2025-Sat 13-04-31-PM,-45.7257,-44.9644,-42.7126,-44.6995,-49.0661,-47.5783,-47.1483,-46.0566
09-27-2025-Sat 13-04-34-PM,-45.7257,-44.9975,-42.7458,-44.6995,-49.0661,-47.6113,-47.1483,-46.0566
09-27-2025-Sat 13-04-36-PM,-45.7919,-44.9644,-42.7789,-44.7327,-49.0992,-47.6113,-47.1813,-46.0897
09-27-2025-Sat 13-04-39-PM,-45.7257,-45.0637,-42.7789,-44.7658,-49.0992,-47.6444,-47.1483,-46.0897
09-27-2025-Sat 13-04-41-PM,-45.7919,-44.8982,-42.812,-44.7658,-49.0992,-47.6444,-47.2144,-46.0897
09-27-2025-Sat 13-04-43-PM,-45.7919,-45.0306,-42.812,-44.7658,-49.0992,-47.6444,-47.1813,-46.1228
09-27-2025-Sat 13-04-46-PM,-45.7257,-45.0306,-42.8451,-44.832,-49.0992,-47.6444,-47.2144,-46.1228
09-27-2025-Sat 13-04-48-PM,-45.7919,-44.9975,-42.8451,-44.7989,-49.0992,-47.6444,-47.2144,-46.1559
09-27-2025-Sat 13-04-51-PM,-45.7588,-45.0637,-42.8451,-44.832,-49.1322,-47.6774,-47.2144,-46.1888
09-27-2025-Sat 13-04-53-PM,-45.825,-45.0637,-42.8782,-44.865,-49.0992,-47.6774,-47.2475,-46.1559
09-27-2025-Sat 13-04-55-PM,-45.825,-45.0969,-42.9114,-44.865,-49.1322,-47.6444,-47.2475,-46.1888
09-27-2025-Sat 13-04-58-PM,-45.825,-45.0969,-42.9114,-44.865,-49.0992,-47.6774,-47.2475,-46.1888
09-27-2025-Sat 13-05-00-PM,-45.825,-45.0637,-42.9114,-44.8982,-49.1322,-47.6774,-47.2475,-46.1888
09-27-2025-Sat 13-05-02-PM,-45.7919,-45.0969,-42.9445,-44.8982,-49.1322,-47.6774,-47.2806,-46.1888
09-27-2025-Sat 13-05-05-PM,-45.825,-45.0637,-42.9776,-44.9313,-49.1322,-47.7106,-47.3137,-46.222
09-27-2025-Sat 13-05-09-PM,-45.7588,-45.0969,-43.0108,-44.9313,-49.1322,-47.7106,-47.3137,-46.2551
09-27-2025-Sat 13-05-12-PM,-45.825,-45.0969,-43.0108,-44.9644,-49.1322,-47.7437,-47.2806,-46.2882
09-27-2025-Sat 13-05-14-PM,-45.825,-45.0637,-43.0438,-44.9975,-49.1652,-47.7437,-47.3137,-46.2882
09-27-2025-Sat 13-05-17-PM,-45.825,-45.13,-43.0438,-44.9644,-49.1984,-47.7437,-47.3467,-46.3213
09-27-2025-Sat 13-05-19-PM,-45.858,-45.13,-43.077,-45.0306,-49.1652,-47.7767,-47.3467,-46.2882
09-27-2025-Sat 13-05-21-PM,-45.858,-45.163,-43.077,-45.0306,-49.1652,-47.7767,-47.3467,-46.3213
09-27-2025-Sat 13-05-24-PM,-45.8911,-45.2292,-43.1102,-45.0306,-49.1984,-47.7767,-47.3467,-46.3213
09-27-2025-Sat 13-05-26-PM,-45.8911,-45.0969,-43.1102,-45.0306,-49.1984,-47.7767,-47.3467,-46.3213
09-27-2025-Sat 13-05-29-PM,-45.8911,-45.163,-43.1432,-45.0637,-49.1652,-47.7767,-47.3799,-46.3543
09-27-2025-Sat 13-05-31-PM,-45.8911,-45.196,-43.1764,-45.0637,-49.1984,-47.8098,-47.3799,-46.3543
09-27-2025-Sat 13-05-34-PM,-45.8911,-45.13,-43.1764,-45.0969,-49.1652,-47.7767,-47.3799,-46.3875
09-27-2025-Sat 13-05-36-PM,-45.8911,-45.0637,-43.2094,-45.13,-49.1984,-47.7767,-47.3799,-46.3875
09-27-2025-Sat 13-05-39-PM,-45.9242,-45.13,-43.2094,-45.13,-49.1652,-47.8098,-47.4129,-46.3875
09-27-2025-Sat 13-05-41-PM,-45.825,-45.196,-43.2094,-45.163,-49.1984,-47.8098,-47.4129,-46.3875
09-27-2025-Sat 13-05-44-PM,-45.858,-45.163,-43.2426,-45.163,-49.1984,-47.8427,-47.4129,-46.3875
09-27-2025-Sat 13-05-46-PM,-45.825,-45.196,-43.2426,-45.163,-49.1984,-47.8427,-47.446,-46.4205
09-27-2025-Sat 13-05-48-PM,-45.7919,-45.163,-43.2757,-45.196,-49.1984,-47.8759,-47.4791,-46.4536
09-27-2025-Sat 13-05-51-PM,-45.9242,-45.2292,-43.2757,-45.2292,-49.1984,-47.8759,-47.446,-46.4536
09-27-2025-Sat 13-05-53-PM,-45.858,-45.196,-43.3089,-45.196,-49.2314,-47.8427,-47.446,-46.4867
09-27-2025-Sat 13-05-55-PM,-45.9573,-45.2292,-43.342,-45.2292,-49.1984,-47.8759,-47.4791,-46.4867
09-27-2025-Sat 13-05-58-PM,-45.825,-45.2623,-43.342,-45.2292,-49.2314,-47.8759,-47.4791,-46.5197
09-27-2025-Sat 13-06-00-PM,-45.8911,-45.163,-43.342,-45.2623,-49.1984,-47.8759,-47.4791,-46.4867
09-27-2025-Sat 13-06-03-PM,-45.8911,-45.2954,-43.375,-45.2623,-49.1984,-47.909,-47.512,-46.5529
09-27-2025-Sat 13-06-06-PM,-45.9573,-45.196,-43.4082,-45.2954,-49.2314,-47.909,-47.512,-46.5197
09-27-2025-Sat 13-06-08-PM,-45.8911,-45.196,-43.4082,-45.2954,-49.2314,-47.909,-47.4791,-46.5529
09-27-2025-Sat 13-06-10-PM,-45.858,-45.2623,-43.4414,-45.3285,-49.2644,-47.942,-47.512,-46.5529
09-27-2025-Sat 13-06-13-PM,-45.9242,-45.2623,-43.4745,-45.3285,-49.2314,-47.909,-47.5452,-46.5529
09-27-2025-Sat 13-06-15-PM,-45.858,-45.2292,-43.4745,-45.3285,-49.2314,-47.942,-47.5452,-46.619
09-27-2025-Sat 13-06-18-PM,-45.9242,-45.2954,-43.4745,-45.3616,-49.2644,-47.942,-47.5452,-46.619
09-27-2025-Sat 13-06-20-PM,-45.9242,-45.2954,-43.5076,-45.3947,-49.2644,-47.942,-47.5452,-46.586
09-27-2025-Sat 13-06-22-PM,-45.8911,-45.2623,-43.5076,-45.3947,-49.2644,-47.942,-47.5452,-46.619
09-27-2025-Sat 13-06-25-PM,-45.9242,-45.3285,-43.5406,-45.3947,-49.2644,-47.942,-47.5783,-46.619
09-27-2025-Sat 13-06-27-PM,-45.9904,-45.3616,-43.5738,-45.4278,-49.2975,-47.9751,-47.5783,-46.6521
09-27-2025-Sat 13-06-30-PM,-45.9573,-45.3947,-43.5738,-45.3947,-49.2644,-47.9751,-47.6113,-46.6521
09-27-2025-Sat 13-06-32-PM,-45.8911,-45.3616,-43.5738,-45.4609,-49.2644,-48.0081,-47.5783,-46.6852
09-27-2025-Sat 13-06-34-PM,-45.9242,-45.3616,-43.5738,-45.4609,-49.2975,-48.0081,-47.6113,-46.6521
09-27-2025-Sat 13-06-37-PM,-45.9573,-45.3285,-43.6069,-45.4609,-49.2975,-47.9751,-47.5783,-46.6521
09-27-2025-Sat 13-06-39-PM,-45.8911,-45.3616,-43.6069,-45.4609,-49.2975,-48.0081,-47.6113,-46.6852
09-27-2025-Sat 13-06-41-PM,-45.9242,-45.2623,-43.64,-45.4609,-49.2975,-48.0412,-47.6444,-46.6852
09-27-2025-Sat 13-06-44-PM,-45.9904,-45.3616,-43.64,-45.494,-49.2975,-48.0081,-47.6113,-46.7183
09-27-2025-Sat 13-06-46-PM,-45.9573,-45.2954,-43.6732,-45.494,-49.2975,-48.0081,-47.6444,-46.7183
09-27-2025-Sat 13-06-49-PM,-45.9573,-45.4278,-43.6732,-45.527,-49.3305,-48.0412,-47.6444,-46.7183
09-27-2025-Sat 13-06-51-PM,-45.9242,-45.3616,-43.6732,-45.527,-49.2975,-48.0412,-47.6444,-46.7514
09-27-2025-Sat 13-06-54-PM,-46.0234,-45.3947,-43.7062,-45.5602,-49.2975,-48.0412,-47.6774,-46.7514
09-27-2025-Sat 13-06-56-PM,-45.9573,-45.3947,-43.7394,-45.5602,-49.2975,-48.0412,-47.6774,-46.7514
09-27-2025-Sat 13-06-59-PM,-45.9242,-45.3947,-43.7394,-45.5602,-49.3305,-48.0743,-47.6774,-46.7845
09-27-2025-Sat 13-07-01-PM,-45.9573,-45.3616,-43.8057,-45.5933,-49.2975,-48.0743,-47.7106,-46.7845
09-27-2025-Sat 13-07-03-PM,-45.9242,-45.4278,-43.7725,-45.5933,-49.3305,-48.1074,-47.6774,-46.8176
09-27-2025-Sat 13-07-06-PM,-45.8911,-45.4278,-43.8057,-45.6264,-49.3305,-48.0743,-47.7106,-46.8176
09-27-2025-Sat 13-07-08-PM,-45.9242,-45.3285,-43.8057,-45.6595,-49.3305,-48.0743,-47.6774,-46.8176
09-27-2025-Sat 13-07-11-PM,-45.9904,-45.3947,-43.8057,-45.6264,-49.3636,-48.1074,-47.7437,-46.8176
09-27-2025-Sat 13-07-13-PM,-46.0234,-45.4609,-43.8387,-45.6595,-49.3305,-48.1074,-47.7437,-46.8176
09-27-2025-Sat 13-07-15-PM,-45.9904,-45.4278,-43.8387,-45.6925,-49.3305,-48.1074,-47.7106,-46.8505
09-27-2025-Sat 13-07-18-PM,-45.9573,-45.4609,-43.8718,-45.6595,-49.3636,-48.1074,-47.7437,-46.8837
09-27-2025-Sat 13-07-20-PM,-45.9573,-45.3947,-43.8718,-45.6925,-49.3305,-48.1074,-47.7437,-46.8505
09-27-2025-Sat 13-07-22-PM,-46.0566,-45.3947,-43.905,-45.7257,-49.3636,-48.1405,-47.7767,-46.8837
09-27-2025-Sat 13-07-25-PM,-45.9904,-45.494,-43.905,-45.7257,-49.3305,-48.1074,-47.7437,-46.8837
09-27-2025-Sat 13-07-27-PM,-45.9904,-45.3947,-43.9381,-45.7257,-49.3636,-48.1405,-47.7437,-46.9167
09-27-2025-Sat 13-07-30-PM,-45.9573,-45.4278,-43.9381,-45.7257,-49.3636,-48.1405,-47.7767,-46.9167
09-27-2025-Sat 13-07-32-PM,-46.0566,-45.4609,-43.9712,-45.7919,-49.3636,-48.1405,-47.7767,-46.9167
09-27-2025-Sat 13-07-34-PM,-45.9904,-45.4609,-43.9712,-45.7588,-49.3636,-48.1405,-47.7767,-46.9167
09-27-2025-Sat 13-07-37-PM,-46.0234,-45.3947,-43.9712,-45.7919,-49.3636,-48.1734,-47.7767,-46.9498
09-27-2025-Sat 13-07-39-PM,-45.9904,-45.4609,-44.0043,-45.7919,-49.3636,-48.1405,-47.8098,-46.9498
09-27-2025-Sat 13-07-41-PM,-45.9904,-45.494,-44.0043,-45.825,-49.3636,-48.2066,-47.8098,-46.9498
09-27-2025-Sat 13-07-44-PM,-46.0566,-45.494,-44.0374,-45.825,-49.3967,-48.1734,-47.8098,-46.9829
09-27-2025-Sat 13-07-46-PM,-46.0234,-45.4278,-44.0374,-45.825,-49.3636,-48.1734,-47.8098,-46.9829
09-27-2025-Sat 13-07-48-PM,-45.9904,-45.4609,-44.0706,-45.825,-49.3636,-48.1734,-47.8427,-46.9829
09-27-2025-Sat 13-07-51-PM,-46.0234,-45.494,-44.0706,-45.858,-49.3967,-48.1734,-47.8098,-46.9829
09-27-2025-Sat 13-07-53-PM,-46.0566,-45.527,-44.1037,-45.825,-49.3967,-48.2066,-47.8098,-46.9829
09-27-2025-Sat 13-07-56-PM,-46.0566,-45.494,-44.1037,-45.8911,-49.3967,-48.2066,-47.8427,-47.0159
09-27-2025-Sat 13-07-58-PM,-46.0566,-45.494,-44.1037,-45.8911,-49.3636,-48.2066,-47.8427,-47.0159
09-27-2025-Sat 13-08-00-PM,-46.0234,-45.527,-44.1037,-45.8911,-49.3967,-48.2066,-47.8427,-47.0159
09-27-2025-Sat 13-08-03-PM,-45.9904,-45.527,-44.1368,-45.9242,-49.3967,-48.2066,-47.8427,-47.0491
09-27-2025-Sat 13-08-05-PM,-46.0234,-45.494,-44.1368,-45.9242,-49.3967,-48.2396,-47.8759,-47.0491
09-27-2025-Sat 13-08-07-PM,-46.0566,-45.494,-44.1698,-45.9242,-49.3967,-48.2396,-47.909,-47.0491
09-27-2025-Sat 13-08-10-PM,-46.0234,-45.494,-44.1698,-45.9242,-49.3967,-48.2396,-47.8759,-47.0822
09-27-2025-Sat 13-08-12-PM,-46.0566,-45.527,-44.2029,-45.9573,-49.3967,-48.2396,-47.909,-47.0822
09-27-2025-Sat 13-08-16-PM,-46.1228,-45.4609,-44.2029,-45.9573,-49.3967,-48.2396,-47.8759,-47.0822
09-27-2025-Sat 13-08-18-PM,-46.0566,-45.5602,-44.2361,-45.9904,-49.4297,-48.2396,-47.909,-47.1153
09-27-2025-Sat 13-08-21-PM,-45.9242,-45.5602,-44.2361,-45.9904,-49.3967,-48.2727,-47.909,-47.0822
09-27-2025-Sat 13-08-23-PM,-45.9904,-45.494,-44.2361,-45.9904,-49.3967,-48.2727,-47.8759,-47.1153
09-27-2025-Sat 13-08-25-PM,-45.9904,-45.5933,-44.3023,-46.0234,-49.3967,-48.2727,-47.942,-47.1153
09-27-2025-Sat 13-08-28-PM,-45.9904,-45.527,-44.2692,-46.0234,-49.3967,-48.2727,-47.9751,-47.1483
09-27-2025-Sat 13-08-30-PM,-46.0566,-45.5933,-44.3023,-46.0234,-49.4297,-48.2727,-47.909,-47.1153
09-27-2025-Sat 13-08-33-PM,-46.0897,-45.5602,-44.3023,-46.0566,-49.4297,-48.2727,-47.942,-47.1483
09-27-2025-Sat 13-08-36-PM,-46.0566,-45.5602,-44.3354,-46.0566,-49.4297,-48.3058,-47.942,-47.1483
09-27-2025-Sat 13-08-39-PM,-46.1228,-45.5933,-44.3354,-46.0897,-49.4297,-48.2727,-47.942,-47.1483
09-27-2025-Sat 13-08-42-PM,-46.0234,-45.6595,-44.3685,-46.0897,-49.4628,-48.3058,-47.9751,-47.1813
09-27-2025-Sat 13-08-44-PM,-46.0566,-45.5602,-44.3685,-46.0897,-49.4297,-48.3058,-47.9751,-47.1813
09-27-2025-Sat 13-08-46-PM,-46.0234,-45.6264,-44.4017,-46.0897,-49.4628,-48.3058,-47.9751,-47.1813
09-27-2025-Sat 13-08-50-PM,-46.0566,-45.5933,-44.4017,-46.0897,-49.4297,-48.3388,-47.9751,-47.1813
09-27-2025-Sat 13-08-53-PM,-46.0234,-45.6925,-44.4348,-46.1559,-49.4628,-48.3058,-48.0081,-47.2144
09-27-2025-Sat 13-08-55-PM,-46.0897,-45.5933,-44.4348,-46.1559,-49.4628,-48.3388,-48.0081,-47.2475
09-27-2025-Sat 13-08-57-PM,-45.9573,-45.5933,-44.4348,-46.1559,-49.4628,-48.3388,-48.0412,-47.2144
09-27-2025-Sat 13-09-00-PM,-46.0234,-45.6264,-44.4679,-46.1559,-49.4628,-48.3388,-48.0412,-47.2475
09-27-2025-Sat 13-09-02-PM,-46.0234,-45.6595,-44.4679,-46.1888,-49.4628,-48.3719,-48.0412,-47.2475
09-27-2025-Sat 13-09-04-PM,-46.0566,-45.5933,-44.5009,-46.1888,-49.4628,-48.3719,-48.0081,-47.2806
09-27-2025-Sat 13-09-07-PM,-46.0566,-45.6595,-44.5009,-46.1888,-49.4628,-48.3719,-48.0412,-47.2806
09-27-2025-Sat 13-09-09-PM,-46.1228,-45.6925,-44.5009,-46.222,-49.4628,-48.3719,-48.0412,-47.2806
09-27-2025-Sat 13-09-11-PM,-46.0897,-45.5933,-44.534,-46.222,-49.4628,-48.3719,-48.0412,-47.2806
09-27-2025-Sat 13-09-14-PM,-46.0234,-45.6925,-44.534,-46.222,-49.4628,-48.405,-48.0412,-47.2806
09-27-2025-Sat 13-09-16-PM,-46.0566,-45.6264,-44.534,-46.222,-49.4628,-48.405,-48.0412,-47.3137
09-27-2025-Sat 13-09-19-PM,-46.0566,-45.6595,-44.6003,-46.2551,-49.4957,-48.3719,-48.0743,-47.3137
09-27-2025-Sat 13-09-21-PM,-45.9904,-45.6595,-44.5672,-46.2551,-49.4628,-48.405,-48.0412,-47.3137
09-27-2025-Sat 13-09-23-PM,-46.1228,-45.6925,-44.6003,-46.2551,-49.4957,-48.405,-48.0743,-47.3137
09-27-2025-Sat 13-09-26-PM,-46.0897,-45.5933,-44.6003,-46.2882,-49.4957,-48.3719,-48.0743,-47.3467
09-27-2025-Sat 13-09-28-PM,-46.0234,-45.6264,-44.6334,-46.2882,-49.4628,-48.405,-48.0743,-47.3467
09-27-2025-Sat 13-09-30-PM,-46.0234,-45.6595,-44.6003,-46.2882,-49.4957,-48.405,-48.0743,-47.3467
09-27-2025-Sat 13-09-33-PM,-46.0234,-45.6595,-44.6665,-46.3213,-49.5289,-48.405,-48.1074,-47.3467
09-27-2025-Sat 13-09-35-PM,-46.0897,-45.6595,-44.6665,-46.3213,-49.4957,-48.405,-48.1074,-47.3467
09-27-2025-Sat 13-09-37-PM,-46.0566,-45.6595,-44.6665,-46.3213,-49.4957,-48.438,-48.1074,-47.3799
09-27-2025-Sat 13-09-40-PM,-46.0566,-45.6925,-44.6665,-46.3543,-49.4957,-48.405,-48.1074,-47.4129
09-27-2025-Sat 13-09-42-PM,-46.0897,-45.6925,-44.6665,-46.3543,-49.4957,-48.438,-48.1074,-47.3799
09-27-2025-Sat 13-09-45-PM,-46.1228,-45.6595,-44.6995,-46.3875,-49.4957,-48.438,-48.1405,-47.3799
09-27-2025-Sat 13-09-47-PM,-46.0897,-45.6264,-44.6995,-46.3875,-49.4957,-48.438,-48.1405,-47.4129
09-27-2025-Sat 13-09-50-PM,-46.0897,-45.6595,-44.7327,-46.3875,-49.5289,-48.438,-48.1405,-47.4129
09-27-2025-Sat 13-09-52-PM,-46.0566,-45.6595,-44.7327,-46.3875,-49.4957,-48.4711,-48.1074,-47.446
09-27-2025-Sat 13-09-54-PM,-46.0897,-45.6925,-44.7658,-46.4205,-49.5289,-48.438,-48.1405,-47.4129
09-27-2025-Sat 13-09-57-PM,-46.1559,-45.7588,-44.7658,-46.4205,-49.5289,-48.4711,-48.1734,-47.4129
09-27-2025-Sat 13-09-59-PM,-46.1228,-45.6925,-44.7658,-46.3875,-49.5619,-48.4711,-48.1734,-47.446
