timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2025-12-23T19:44:29,v1->0.024976V,dac1->496, s1->2.739ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T19:47:58,v1->0.0306157V,dac1->608, s1->71.099ppm  |  v2->0.0193362V,dac2->384, s2->0.000ppm
2025-12-23T19:47:59,v1->0.032227V,dac1->640, s1->90.631ppm  |  v2->0.0193362V,dac2->384, s2->0.000ppm
2025-12-23T19:48:00,v1->0.0233646V,dac1->464, s1->0.000ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:48:01,v1->0.0330327V,dac1->656, s1->100.396ppm  |  v2->0.0185305V,dac2->368, s2->0.000ppm
2025-12-23T19:48:02,v1->0.0306157V,dac1->608, s1->71.099ppm  |  v2->0.0209476V,dac2->416, s2->0.000ppm
2025-12-23T19:48:03,v1->0.0370611V,dac1->736, s1->149.225ppm  |  v2->0.0209476V,dac2->416, s2->0.000ppm
2025-12-23T19:48:04,v1->0.032227V,dac1->640, s1->90.631ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T19:48:05,v1->0.0354497V,dac1->704, s1->129.694ppm  |  v2->0.0233646V,dac2->464, s2->0.000ppm
2025-12-23T19:48:06,v1->0.0330327V,dac1->656, s1->100.396ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T19:48:07,v1->0.0338384V,dac1->672, s1->110.162ppm  |  v2->0.0177249V,dac2->352, s2->0.000ppm
2025-12-23T19:48:08,v1->0.0338384V,dac1->672, s1->110.162ppm  |  v2->0.0209476V,dac2->416, s2->0.000ppm
2025-12-23T19:48:09,v1->0.0338384V,dac1->672, s1->110.162ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T19:48:10,v1->0.0338384V,dac1->672, s1->110.162ppm  |  v2->0.0257816V,dac2->512, s2->12.505ppm
2025-12-23T19:48:11,v1->0.0306157V,dac1->608, s1->71.099ppm  |  v2->0.0185305V,dac2->368, s2->0.000ppm
2025-12-23T19:48:12,v1->0.0378668V,dac1->752, s1->158.991ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:48:13,v1->0.0354497V,dac1->704, s1->129.694ppm  |  v2->0.0193362V,dac2->384, s2->0.000ppm
2025-12-23T19:48:14,v1->0.0410895V,dac1->816, s1->198.054ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:48:15,v1->0.0386724V,dac1->768, s1->168.757ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:48:16,v1->0.0362554V,dac1->720, s1->139.460ppm  |  v2->0.0169192V,dac2->336, s2->0.000ppm
2025-12-23T19:48:17,v1->0.0370611V,dac1->736, s1->149.225ppm  |  v2->0.0193362V,dac2->384, s2->0.000ppm
2025-12-23T19:48:18,v1->0.0346441V,dac1->688, s1->119.928ppm  |  v2->0.0153078V,dac2->304, s2->0.000ppm
2025-12-23T19:48:19,v1->0.0330327V,dac1->656, s1->100.396ppm  |  v2->0.0177249V,dac2->352, s2->0.000ppm
2025-12-23T19:48:20,v1->0.0330327V,dac1->656, s1->100.396ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T19:48:21,v1->0.0394781V,dac1->784, s1->178.523ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:48:22,v1->0.0386724V,dac1->768, s1->168.757ppm  |  v2->0.0177249V,dac2->352, s2->0.000ppm
2025-12-23T19:48:23,v1->0.0386724V,dac1->768, s1->168.757ppm  |  v2->0.0193362V,dac2->384, s2->0.000ppm
2025-12-23T19:48:24,v1->0.0418952V,dac1->832, s1->207.820ppm  |  v2->0.0225589V,dac2->448, s2->0.000ppm
2025-12-23T19:48:25,v1->0.0410895V,dac1->816, s1->198.054ppm  |  v2->0.0153078V,dac2->304, s2->0.000ppm
2025-12-23T19:48:26,v1->0.0378668V,dac1->752, s1->158.991ppm  |  v2->0.0209476V,dac2->416, s2->0.000ppm
2025-12-23T19:48:27,v1->0.0346441V,dac1->688, s1->119.928ppm  |  v2->0.0185305V,dac2->368, s2->0.000ppm
2025-12-23T19:48:28,v1->0.0410895V,dac1->816, s1->198.054ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:48:29,v1->0.0410895V,dac1->816, s1->198.054ppm  |  v2->0.0217533V,dac2->432, s2->0.000ppm
2025-12-23T19:48:30,v1->0.0330327V,dac1->656, s1->100.396ppm  |  v2->0.0193362V,dac2->384, s2->0.000ppm
2025-12-23T19:48:31,v1->0.0354497V,dac1->704, s1->129.694ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T19:48:32,v1->0.0435065V,dac1->864, s1->227.352ppm  |  v2->0.0265873V,dac2->528, s2->22.270ppm
2025-12-23T19:48:33,v1->0.0427008V,dac1->848, s1->217.586ppm  |  v2->0.0177249V,dac2->352, s2->0.000ppm
2025-12-23T19:48:34,v1->0.0475349V,dac1->944, s1->276.180ppm  |  v2->0.0217533V,dac2->432, s2->0.000ppm
2025-12-23T19:48:35,v1->0.0467292V,dac1->928, s1->266.415ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T19:48:36,v1->0.0451179V,dac1->896, s1->246.883ppm  |  v2->0.0209476V,dac2->416, s2->0.000ppm
2025-12-23T19:48:37,v1->0.0435065V,dac1->864, s1->227.352ppm  |  v2->0.0193362V,dac2->384, s2->0.000ppm
2025-12-23T19:48:38,v1->0.0459235V,dac1->912, s1->256.649ppm  |  v2->0.0177249V,dac2->352, s2->0.000ppm
2025-12-23T19:48:39,v1->0.0451179V,dac1->896, s1->246.883ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:48:40,v1->0.0435065V,dac1->864, s1->227.352ppm  |  v2->0.0209476V,dac2->416, s2->0.000ppm
2025-12-23T19:48:41,v1->0.0418952V,dac1->832, s1->207.820ppm  |  v2->0.0209476V,dac2->416, s2->0.000ppm
2025-12-23T19:48:42,v1->0.0467292V,dac1->928, s1->266.415ppm  |  v2->0.0257816V,dac2->512, s2->12.505ppm
2025-12-23T19:48:43,v1->0.0475349V,dac1->944, s1->276.180ppm  |  v2->0.0217533V,dac2->432, s2->0.000ppm
2025-12-23T19:48:44,v1->0.0475349V,dac1->944, s1->276.180ppm  |  v2->0.0225589V,dac2->448, s2->0.000ppm
2025-12-23T19:48:45,v1->0.0418952V,dac1->832, s1->207.820ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:48:46,v1->0.0402838V,dac1->800, s1->188.288ppm  |  v2->0.0153078V,dac2->304, s2->0.000ppm
2025-12-23T19:48:47,v1->0.0523689V,dac1->1040, s1->334.775ppm  |  v2->0.0217533V,dac2->432, s2->0.000ppm
2025-12-23T19:48:48,v1->0.0475349V,dac1->944, s1->276.180ppm  |  v2->0.0217533V,dac2->432, s2->0.000ppm
2025-12-23T19:49:29,v1->0.0459235V,dac1->912, s1->256.649ppm  |  v2->0.0217533V,dac2->432, s2->0.000ppm
2025-12-23T19:49:30,v1->0.0797619V,dac1->1584, s1->666.811ppm  |  v2->0.0193362V,dac2->384, s2->0.000ppm
2025-12-23T19:49:31,v1->0.0886244V,dac1->1760, s1->774.235ppm  |  v2->0.0225589V,dac2->448, s2->0.000ppm
2025-12-23T19:49:32,v1->0.0934584V,dac1->1856, s1->832.829ppm  |  v2->0.0233646V,dac2->464, s2->0.000ppm
2025-12-23T19:49:33,v1->0.0950698V,dac1->1888, s1->852.361ppm  |  v2->0.0241703V,dac2->480, s2->0.000ppm
2025-12-23T19:49:34,v1->0.0862073V,dac1->1712, s1->744.937ppm  |  v2->0.0201419V,dac2->400, s2->0.000ppm
2025-12-23T19:49:35,v1->0.0942641V,dac1->1872, s1->842.595ppm  |  v2->0.0233646V,dac2->464, s2->0.000ppm
2025-12-23T19:49:36,v1->0.0950698V,dac1->1888, s1->852.361ppm  |  v2->0.0265873V,dac2->528, s2->22.270ppm
2025-12-23T19:49:37,v1->0.0974868V,dac1->1936, s1->881.658ppm  |  v2->0.0257816V,dac2->512, s2->12.505ppm
2025-12-23T19:49:38,v1->0.0950698V,dac1->1888, s1->852.361ppm  |  v2->0.027393V,dac2->544, s2->32.036ppm
2025-12-23T19:49:39,v1->0.0966811V,dac1->1920, s1->871.893ppm  |  v2->0.0209476V,dac2->416, s2->0.000ppm
2025-12-23T19:49:40,v1->0.105544V,dac1->2096, s1->979.315ppm  |  v2->0.0233646V,dac2->464, s2->0.000ppm
2025-12-23T19:49:41,v1->0.0974868V,dac1->1936, s1->881.658ppm  |  v2->0.0233646V,dac2->464, s2->0.000ppm
2025-12-23T19:49:42,v1->0.104738V,dac1->2080, s1->969.550ppm  |  v2->0.0257816V,dac2->512, s2->12.505ppm
2025-12-23T19:49:43,v1->0.103932V,dac1->2064, s1->959.784ppm  |  v2->0.0257816V,dac2->512, s2->12.505ppm
2025-12-23T19:49:44,v1->0.105544V,dac1->2096, s1->979.315ppm  |  v2->0.0290043V,dac2->576, s2->51.568ppm
2025-12-23T19:49:45,v1->0.107155V,dac1->2128, s1->998.847ppm  |  v2->0.0281987V,dac2->560, s2->41.802ppm
2025-12-23T19:49:46,v1->0.103932V,dac1->2064, s1->959.784ppm  |  v2->0.0233646V,dac2->464, s2->0.000ppm
2025-12-23T19:49:47,v1->0.112795V,dac1->2240, s1->1067.208ppm  |  v2->0.0290043V,dac2->576, s2->51.568ppm
2025-12-23T19:49:48,v1->0.105544V,dac1->2096, s1->979.315ppm  |  v2->0.0225589V,dac2->448, s2->0.000ppm
2025-12-23T19:49:49,v1->0.107961V,dac1->2144, s1->1008.613ppm  |  v2->0.0257816V,dac2->512, s2->12.505ppm
2025-12-23T19:49:50,v1->0.110378V,dac1->2192, s1->1037.910ppm  |  v2->0.0281987V,dac2->560, s2->41.802ppm
2025-12-23T19:49:51,v1->0.1136V,dac1->2256, s1->1076.973ppm  |  v2->0.0265873V,dac2->528, s2->22.270ppm
2025-12-23T19:49:52,v1->0.112795V,dac1->2240, s1->1067.208ppm  |  v2->0.027393V,dac2->544, s2->32.036ppm
2025-12-23T19:49:53,v1->0.111183V,dac1->2208, s1->1047.676ppm  |  v2->0.027393V,dac2->544, s2->32.036ppm
2025-12-23T19:49:54,v1->0.124074V,dac1->2464, s1->1203.929ppm  |  v2->0.02981V,dac2->592, s2->61.334ppm
2025-12-23T19:49:55,v1->0.1136V,dac1->2256, s1->1076.973ppm  |  v2->0.0265873V,dac2->528, s2->22.270ppm
2025-12-23T19:49:56,v1->0.114406V,dac1->2272, s1->1086.739ppm  |  v2->0.0338384V,dac2->672, s2->110.162ppm
2025-12-23T19:49:57,v1->0.112795V,dac1->2240, s1->1067.208ppm  |  v2->0.02981V,dac2->592, s2->61.334ppm
2025-12-23T19:49:58,v1->0.1136V,dac1->2256, s1->1076.973ppm  |  v2->0.02981V,dac2->592, s2->61.334ppm
2025-12-23T19:49:59,v1->0.116017V,dac1->2304, s1->1106.271ppm  |  v2->0.0257816V,dac2->512, s2->12.505ppm
2025-12-23T19:50:00,v1->0.129714V,dac1->2576, s1->1272.289ppm  |  v2->0.032227V,dac2->640, s2->90.631ppm
2025-12-23T19:50:01,v1->0.120046V,dac1->2384, s1->1155.100ppm  |  v2->0.027393V,dac2->544, s2->32.036ppm
2025-12-23T19:50:02,v1->0.126491V,dac1->2512, s1->1233.226ppm  |  v2->0.0330327V,dac2->656, s2->100.396ppm
2025-12-23T19:50:03,v1->0.125685V,dac1->2496, s1->1223.460ppm  |  v2->0.027393V,dac2->544, s2->32.036ppm
2025-12-23T19:50:04,v1->0.120046V,dac1->2384, s1->1155.100ppm  |  v2->0.027393V,dac2->544, s2->32.036ppm
2025-12-23T19:50:05,v1->0.124074V,dac1->2464, s1->1203.929ppm  |  v2->0.0265873V,dac2->528, s2->22.270ppm
2025-12-23T19:50:06,v1->0.11924V,dac1->2368, s1->1145.334ppm  |  v2->0.0281987V,dac2->560, s2->41.802ppm
2025-12-23T19:50:08,v1->0.12488V,dac1->2480, s1->1213.694ppm  |  v2->0.0281987V,dac2->560, s2->41.802ppm
2025-12-23T19:50:09,v1->0.129714V,dac1->2576, s1->1272.289ppm  |  v2->0.0330327V,dac2->656, s2->100.396ppm
2025-12-23T19:50:10,v1->0.13052V,dac1->2592, s1->1282.055ppm  |  v2->0.0306157V,dac2->608, s2->71.099ppm
2025-12-23T19:50:11,v1->0.127297V,dac1->2528, s1->1242.992ppm  |  v2->0.02981V,dac2->592, s2->61.334ppm
2025-12-23T19:50:12,v1->0.126491V,dac1->2512, s1->1233.226ppm  |  v2->0.0306157V,dac2->608, s2->71.099ppm
2025-12-23T19:50:13,v1->0.126491V,dac1->2512, s1->1233.226ppm  |  v2->0.0281987V,dac2->560, s2->41.802ppm
2025-12-23T19:50:14,v1->0.138576V,dac1->2752, s1->1379.712ppm  |  v2->0.0402838V,dac2->800, s2->188.288ppm
2025-12-23T19:50:15,v1->0.141799V,dac1->2816, s1->1418.775ppm  |  v2->0.0354497V,dac2->704, s2->129.694ppm
2025-12-23T19:50:16,v1->0.129714V,dac1->2576, s1->1272.289ppm  |  v2->0.0346441V,dac2->688, s2->119.928ppm
2025-12-23T19:50:17,v1->0.129714V,dac1->2576, s1->1272.289ppm  |  v2->0.0306157V,dac2->608, s2->71.099ppm
2025-12-23T19:50:18,v1->0.136159V,dac1->2704, s1->1350.415ppm  |  v2->0.032227V,dac2->640, s2->90.631ppm
2025-12-23T19:50:19,v1->0.135354V,dac1->2688, s1->1340.649ppm  |  v2->0.0330327V,dac2->656, s2->100.396ppm
2025-12-23T19:50:20,v1->0.127297V,dac1->2528, s1->1242.992ppm  |  v2->0.0346441V,dac2->688, s2->119.928ppm
2025-12-23T19:50:21,v1->0.137771V,dac1->2736, s1->1369.947ppm  |  v2->0.0362554V,dac2->720, s2->139.460ppm
2025-12-23T19:50:22,v1->0.132937V,dac1->2640, s1->1311.352ppm  |  v2->0.032227V,dac2->640, s2->90.631ppm
2025-12-23T19:50:23,v1->0.132937V,dac1->2640, s1->1311.352ppm  |  v2->0.032227V,dac2->640, s2->90.631ppm
2025-12-23T19:50:24,v1->0.13052V,dac1->2592, s1->1282.055ppm  |  v2->0.0306157V,dac2->608, s2->71.099ppm
2025-12-23T19:50:25,v1->0.133742V,dac1->2656, s1->1321.117ppm  |  v2->0.0314214V,dac2->624, s2->80.865ppm
2025-12-23T19:50:26,v1->0.135354V,dac1->2688, s1->1340.649ppm  |  v2->0.02981V,dac2->592, s2->61.334ppm
2025-12-23T19:50:27,v1->0.139382V,dac1->2768, s1->1389.478ppm  |  v2->0.0362554V,dac2->720, s2->139.460ppm
2025-12-23T19:50:28,v1->0.140188V,dac1->2784, s1->1399.244ppm  |  v2->0.0338384V,dac2->672, s2->110.162ppm
2025-12-23T19:50:29,v1->0.137771V,dac1->2736, s1->1369.947ppm  |  v2->0.032227V,dac2->640, s2->90.631ppm
2025-12-23T19:50:30,v1->0.133742V,dac1->2656, s1->1321.117ppm  |  v2->0.0354497V,dac2->704, s2->129.694ppm
2025-12-23T19:50:31,v1->0.136965V,dac1->2720, s1->1360.181ppm  |  v2->0.0346441V,dac2->688, s2->119.928ppm
2025-12-23T19:50:32,v1->0.139382V,dac1->2768, s1->1389.478ppm  |  v2->0.0338384V,dac2->672, s2->110.162ppm
2025-12-23T19:50:33,v1->0.142605V,dac1->2832, s1->1428.541ppm  |  v2->0.0354497V,dac2->704, s2->129.694ppm
2025-12-23T19:50:34,v1->0.140188V,dac1->2784, s1->1399.244ppm  |  v2->0.032227V,dac2->640, s2->90.631ppm
2025-12-23T19:50:35,v1->0.142605V,dac1->2832, s1->1428.541ppm  |  v2->0.0338384V,dac2->672, s2->110.162ppm
2025-12-23T19:50:36,v1->0.142605V,dac1->2832, s1->1428.541ppm  |  v2->0.0338384V,dac2->672, s2->110.162ppm
2025-12-23T19:50:37,v1->0.133742V,dac1->2656, s1->1321.117ppm  |  v2->0.032227V,dac2->640, s2->90.631ppm
2025-12-23T19:50:38,v1->0.14341V,dac1->2848, s1->1438.307ppm  |  v2->0.0330327V,dac2->656, s2->100.396ppm
2025-12-23T19:50:39,v1->0.145827V,dac1->2896, s1->1467.604ppm  |  v2->0.0451179V,dac2->896, s2->246.883ppm
2025-12-23T19:50:40,v1->0.138576V,dac1->2752, s1->1379.712ppm  |  v2->0.0281987V,dac2->560, s2->41.802ppm
2025-12-23T19:50:41,v1->0.14341V,dac1->2848, s1->1438.307ppm  |  v2->0.0306157V,dac2->608, s2->71.099ppm
2025-12-23T19:50:42,v1->0.146633V,dac1->2912, s1->1477.370ppm  |  v2->0.0394781V,dac2->784, s2->178.523ppm
2025-12-23T19:50:43,v1->0.145827V,dac1->2896, s1->1467.604ppm  |  v2->0.0362554V,dac2->720, s2->139.460ppm
2025-12-23T19:50:44,v1->0.142605V,dac1->2832, s1->1428.541ppm  |  v2->0.0362554V,dac2->720, s2->139.460ppm
2025-12-23T19:50:45,v1->0.145022V,dac1->2880, s1->1457.838ppm  |  v2->0.0378668V,dac2->752, s2->158.991ppm
2025-12-23T19:50:46,v1->0.14905V,dac1->2960, s1->1506.667ppm  |  v2->0.0386724V,dac2->768, s2->168.757ppm
2025-12-23T19:50:47,v1->0.14905V,dac1->2960, s1->1506.667ppm  |  v2->0.0370611V,dac2->736, s2->149.225ppm
2025-12-23T19:50:48,v1->0.149856V,dac1->2976, s1->1516.433ppm  |  v2->0.0354497V,dac2->704, s2->129.694ppm
2025-12-23T19:50:49,v1->0.152273V,dac1->3024, s1->1545.730ppm  |  v2->0.0386724V,dac2->768, s2->168.757ppm
2025-12-23T19:50:50,v1->0.14905V,dac1->2960, s1->1506.667ppm  |  v2->0.0338384V,dac2->672, s2->110.162ppm
2025-12-23T19:50:51,v1->0.14905V,dac1->2960, s1->1506.667ppm  |  v2->0.0330327V,dac2->656, s2->100.396ppm
2025-12-23T19:50:52,v1->0.151467V,dac1->3008, s1->1535.965ppm  |  v2->0.0394781V,dac2->784, s2->178.523ppm
2025-12-23T19:50:53,v1->0.150661V,dac1->2992, s1->1526.199ppm  |  v2->0.0362554V,dac2->720, s2->139.460ppm
2025-12-23T19:50:54,v1->0.14905V,dac1->2960, s1->1506.667ppm  |  v2->0.0370611V,dac2->736, s2->149.225ppm
2025-12-23T19:50:55,v1->0.153884V,dac1->3056, s1->1565.262ppm  |  v2->0.0370611V,dac2->736, s2->149.225ppm
2025-12-23T19:50:56,v1->0.152273V,dac1->3024, s1->1545.730ppm  |  v2->0.0394781V,dac2->784, s2->178.523ppm
2025-12-23T19:50:57,v1->0.151467V,dac1->3008, s1->1535.965ppm  |  v2->0.0402838V,dac2->800, s2->188.288ppm
2025-12-23T19:50:58,v1->0.152273V,dac1->3024, s1->1545.730ppm  |  v2->0.0370611V,dac2->736, s2->149.225ppm
2025-12-23T19:50:59,v1->0.157912V,dac1->3136, s1->1614.091ppm  |  v2->0.0394781V,dac2->784, s2->178.523ppm
2025-12-23T19:51:00,v1->0.164358V,dac1->3264, s1->1692.217ppm  |  v2->0.0499519V,dac2->992, s2->305.478ppm
2025-12-23T19:51:01,v1->0.153078V,dac1->3040, s1->1555.496ppm  |  v2->0.0330327V,dac2->656, s2->100.396ppm
2025-12-23T19:51:02,v1->0.155495V,dac1->3088, s1->1584.793ppm  |  v2->0.0418952V,dac2->832, s2->207.820ppm
2025-12-23T19:51:03,v1->0.153078V,dac1->3040, s1->1555.496ppm  |  v2->0.0354497V,dac2->704, s2->129.694ppm
2025-12-23T19:51:04,v1->0.157912V,dac1->3136, s1->1614.091ppm  |  v2->0.0370611V,dac2->736, s2->149.225ppm
2025-12-23T19:51:05,v1->0.157107V,dac1->3120, s1->1604.325ppm  |  v2->0.0418952V,dac2->832, s2->207.820ppm
2025-12-23T19:51:06,v1->0.161941V,dac1->3216, s1->1662.919ppm  |  v2->0.0483406V,dac2->960, s2->285.946ppm
2025-12-23T19:51:07,v1->0.16033V,dac1->3184, s1->1643.388ppm  |  v2->0.0427008V,dac2->848, s2->217.586ppm
2025-12-23T19:51:08,v1->0.157912V,dac1->3136, s1->1614.091ppm  |  v2->0.0402838V,dac2->800, s2->188.288ppm
2025-12-23T19:51:09,v1->0.162747V,dac1->3232, s1->1672.685ppm  |  v2->0.0427008V,dac2->848, s2->217.586ppm
2025-12-23T19:51:10,v1->0.157912V,dac1->3136, s1->1614.091ppm  |  v2->0.0394781V,dac2->784, s2->178.523ppm
2025-12-23T19:51:11,v1->0.163552V,dac1->3248, s1->1682.452ppm  |  v2->0.0427008V,dac2->848, s2->217.586ppm
2025-12-23T19:51:12,v1->0.157107V,dac1->3120, s1->1604.325ppm  |  v2->0.0394781V,dac2->784, s2->178.523ppm
2025-12-23T19:51:13,v1->0.165164V,dac1->3280, s1->1701.983ppm  |  v2->0.0362554V,dac2->720, s2->139.460ppm
2025-12-23T19:51:14,v1->0.165164V,dac1->3280, s1->1701.983ppm  |  v2->0.0386724V,dac2->768, s2->168.757ppm
2025-12-23T19:51:15,v1->0.156301V,dac1->3104, s1->1594.559ppm  |  v2->0.0338384V,dac2->672, s2->110.162ppm
2025-12-23T19:51:16,v1->0.167581V,dac1->3328, s1->1731.280ppm  |  v2->0.0443122V,dac2->880, s2->237.117ppm
2025-12-23T19:51:17,v1->0.161941V,dac1->3216, s1->1662.919ppm  |  v2->0.0402838V,dac2->800, s2->188.288ppm
2025-12-23T19:51:18,v1->0.163552V,dac1->3248, s1->1682.452ppm  |  v2->0.0443122V,dac2->880, s2->237.117ppm
2025-12-23T19:51:19,v1->0.164358V,dac1->3264, s1->1692.217ppm  |  v2->0.0410895V,dac2->816, s2->198.054ppm
2025-12-23T19:51:20,v1->0.161941V,dac1->3216, s1->1662.919ppm  |  v2->0.0418952V,dac2->832, s2->207.820ppm
2025-12-23T19:51:21,v1->0.166775V,dac1->3312, s1->1721.515ppm  |  v2->0.0435065V,dac2->864, s2->227.352ppm
2025-12-23T19:51:22,v1->0.171609V,dac1->3408, s1->1780.108ppm  |  v2->0.0475349V,dac2->944, s2->276.180ppm
2025-12-23T19:51:23,v1->0.171609V,dac1->3408, s1->1780.108ppm  |  v2->0.0427008V,dac2->848, s2->217.586ppm
2025-12-23T19:51:24,v1->0.164358V,dac1->3264, s1->1692.217ppm  |  v2->0.0427008V,dac2->848, s2->217.586ppm
2025-12-23T19:51:25,v1->0.165164V,dac1->3280, s1->1701.983ppm  |  v2->0.0402838V,dac2->800, s2->188.288ppm
2025-12-23T19:51:26,v1->0.171609V,dac1->3408, s1->1780.108ppm  |  v2->0.0435065V,dac2->864, s2->227.352ppm
2025-12-23T19:51:27,v1->0.174832V,dac1->3472, s1->1819.172ppm  |  v2->0.0475349V,dac2->944, s2->276.180ppm
2025-12-23T19:51:28,v1->0.172415V,dac1->3424, s1->1789.874ppm  |  v2->0.0475349V,dac2->944, s2->276.180ppm
2025-12-23T19:51:29,v1->0.171609V,dac1->3408, s1->1780.108ppm  |  v2->0.0435065V,dac2->864, s2->227.352ppm
2025-12-23T19:51:30,v1->0.171609V,dac1->3408, s1->1780.108ppm  |  v2->0.0483406V,dac2->960, s2->285.946ppm
2025-12-23T19:51:31,v1->0.168386V,dac1->3344, s1->1741.046ppm  |  v2->0.0467292V,dac2->928, s2->266.415ppm
2025-12-23T19:51:32,v1->0.169192V,dac1->3360, s1->1750.812ppm  |  v2->0.0451179V,dac2->896, s2->246.883ppm
2025-12-23T19:51:33,v1->0.17322V,dac1->3440, s1->1799.641ppm  |  v2->0.0475349V,dac2->944, s2->276.180ppm
2025-12-23T19:51:34,v1->0.169192V,dac1->3360, s1->1750.812ppm  |  v2->0.0435065V,dac2->864, s2->227.352ppm
2025-12-23T19:51:35,v1->0.172415V,dac1->3424, s1->1789.874ppm  |  v2->0.0467292V,dac2->928, s2->266.415ppm
2025-12-23T19:51:36,v1->0.174026V,dac1->3456, s1->1809.406ppm  |  v2->0.0467292V,dac2->928, s2->266.415ppm
2025-12-23T19:51:37,v1->0.171609V,dac1->3408, s1->1780.108ppm  |  v2->0.0451179V,dac2->896, s2->246.883ppm
2025-12-23T19:51:38,v1->0.177249V,dac1->3520, s1->1848.470ppm  |  v2->0.0451179V,dac2->896, s2->246.883ppm
2025-12-23T19:51:39,v1->0.176443V,dac1->3504, s1->1838.704ppm  |  v2->0.0475349V,dac2->944, s2->276.180ppm
2025-12-23T19:51:40,v1->0.176443V,dac1->3504, s1->1838.704ppm  |  v2->0.0467292V,dac2->928, s2->266.415ppm
2025-12-23T19:51:41,v1->0.177249V,dac1->3520, s1->1848.470ppm  |  v2->0.0451179V,dac2->896, s2->246.883ppm
2025-12-23T19:51:42,v1->0.176443V,dac1->3504, s1->1838.704ppm  |  v2->0.0539803V,dac2->1072, s2->354.307ppm
2025-12-23T19:51:43,v1->0.171609V,dac1->3408, s1->1780.108ppm  |  v2->0.0483406V,dac2->960, s2->285.946ppm
2025-12-23T19:51:44,v1->0.17886V,dac1->3552, s1->1868.001ppm  |  v2->0.0523689V,dac2->1040, s2->334.775ppm
2025-12-23T19:51:45,v1->0.17886V,dac1->3552, s1->1868.001ppm  |  v2->0.0491462V,dac2->976, s2->295.712ppm
2025-12-23T19:51:46,v1->0.175637V,dac1->3488, s1->1828.938ppm  |  v2->0.0459235V,dac2->912, s2->256.649ppm
2025-12-23T19:51:47,v1->0.176443V,dac1->3504, s1->1838.704ppm  |  v2->0.0467292V,dac2->928, s2->266.415ppm
2025-12-23T19:51:48,v1->0.174832V,dac1->3472, s1->1819.172ppm  |  v2->0.0483406V,dac2->960, s2->285.946ppm
2025-12-23T19:51:49,v1->0.178054V,dac1->3536, s1->1858.235ppm  |  v2->0.0483406V,dac2->960, s2->285.946ppm
2025-12-23T19:51:50,v1->0.177249V,dac1->3520, s1->1848.470ppm  |  v2->0.0499519V,dac2->992, s2->305.478ppm
2025-12-23T19:51:51,v1->0.177249V,dac1->3520, s1->1848.470ppm  |  v2->0.0491462V,dac2->976, s2->295.712ppm
2025-12-23T19:51:52,v1->0.174832V,dac1->3472, s1->1819.172ppm  |  v2->0.0483406V,dac2->960, s2->285.946ppm
2025-12-23T19:51:53,v1->0.188528V,dac1->3744, s1->1985.189ppm  |  v2->0.0539803V,dac2->1072, s2->354.307ppm
2025-12-23T19:51:54,v1->0.179666V,dac1->3568, s1->1877.767ppm  |  v2->0.0467292V,dac2->928, s2->266.415ppm
2025-12-23T19:51:55,v1->0.17886V,dac1->3552, s1->1868.001ppm  |  v2->0.0459235V,dac2->912, s2->256.649ppm
2025-12-23T19:51:56,v1->0.178054V,dac1->3536, s1->1858.235ppm  |  v2->0.0539803V,dac2->1072, s2->354.307ppm
2025-12-23T19:51:57,v1->0.182888V,dac1->3632, s1->1916.830ppm  |  v2->0.0499519V,dac2->992, s2->305.478ppm
2025-12-23T19:51:58,v1->0.178054V,dac1->3536, s1->1858.235ppm  |  v2->0.0435065V,dac2->864, s2->227.352ppm
2025-12-23T19:51:59,v1->0.17886V,dac1->3552, s1->1868.001ppm  |  v2->0.0499519V,dac2->992, s2->305.478ppm
2025-12-23T19:52:00,v1->0.182083V,dac1->3616, s1->1907.063ppm  |  v2->0.0491462V,dac2->976, s2->295.712ppm
2025-12-23T19:52:01,v1->0.186111V,dac1->3696, s1->1955.893ppm  |  v2->0.0491462V,dac2->976, s2->295.712ppm
2025-12-23T19:52:02,v1->0.178054V,dac1->3536, s1->1858.235ppm  |  v2->0.0475349V,dac2->944, s2->276.180ppm
2025-12-23T19:52:03,v1->0.189334V,dac1->3760, s1->1994.955ppm  |  v2->0.0580087V,dac2->1152, s2->403.136ppm
