Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-09-27 14:07:03,-91.8516,-89.5757,-89.8034,-91.2016,-93.6058,-92.7939,-92.1115,-91.6241
2025-09-27 14:07:05,-91.7867,-89.413,-89.7708,-91.1691,-93.5734,-92.7939,-92.0791,-91.5592
2025-09-27 14:07:08,-91.7216,-89.4781,-89.7708,-91.1691,-93.6058,-92.7289,-92.0791,-91.5592
2025-09-27 14:07:10,-91.8191,-89.5106,-89.7383,-91.1365,-93.5734,-92.7613,-92.0466,-91.5592
2025-09-27 14:07:13,-91.8191,-89.5431,-89.7708,-91.1365,-93.5409,-92.7289,-92.0466,-91.5266
2025-09-27 14:07:15,-91.8191,-89.5431,-89.7383,-91.1041,-93.5085,-92.7289,-92.0466,-91.5266
2025-09-27 14:07:18,-91.7542,-89.4455,-89.7057,-91.1041,-93.5085,-92.6964,-92.0141,-91.4941
2025-09-27 14:07:20,-91.7867,-89.413,-89.7057,-91.1041,-93.4759,-92.6964,-91.9816,-91.4941
2025-09-27 14:07:22,-91.6891,-89.413,-89.7057,-91.0716,-93.4759,-92.6314,-91.9816,-91.4616
2025-09-27 14:07:25,-91.7542,-89.4455,-89.6731,-91.0716,-93.4759,-92.664,-91.949,-91.4616
2025-09-27 14:07:27,-91.6241,-89.413,-89.6731,-91.039,-93.4435,-92.6314,-91.9166,-91.4291
2025-09-27 14:07:30,-91.6891,-89.4455,-89.6731,-91.0065,-93.4109,-92.6314,-91.9166,-91.4291
2025-09-27 14:07:32,-91.7216,-89.3154,-89.6407,-91.0065,-93.3785,-92.5989,-91.9166,-91.3966
2025-09-27 14:07:34,-91.6241,-89.3804,-89.6082,-90.9739,-93.346,-92.5665,-91.9166,-91.3966
2025-09-27 14:07:37,-91.6891,-89.3804,-89.6082,-90.9739,-93.346,-92.5665,-91.8516,-91.3641
2025-09-27 14:07:39,-91.6891,-89.3804,-89.5757,-90.9739,-93.346,-92.534,-91.8842,-91.3641
2025-09-27 14:07:41,-91.6566,-89.2178,-89.6082,-90.9415,-93.3136,-92.534,-91.8516,-91.3641
2025-09-27 14:07:44,-91.5592,-89.3478,-89.5757,-90.9415,-93.2811,-92.534,-91.8191,-91.3316
2025-09-27 14:07:46,-91.5916,-89.3154,-89.5757,-90.9091,-93.2811,-92.5014,-91.8191,-91.3316
2025-09-27 14:07:48,-91.6241,-89.3154,-89.5431,-90.9091,-93.2486,-92.5014,-91.7867,-91.299
2025-09-27 14:07:51,-91.6566,-89.2829,-89.5431,-90.8764,-93.2486,-92.469,-91.7867,-91.2666
2025-09-27 14:07:53,-91.6241,-89.1852,-89.5106,-90.8764,-93.2161,-92.4365,-91.7867,-91.2666
2025-09-27 14:07:56,-91.5592,-89.3154,-89.5106,-90.8439,-93.1837,-92.4365,-91.7542,-91.2341
2025-09-27 14:07:58,-91.5266,-89.2829,-89.5106,-90.8439,-93.1837,-92.4041,-91.7542,-91.2666
2025-09-27 14:08:00,-91.5592,-89.1852,-89.5106,-90.8439,-93.1512,-92.4041,-91.7542,-91.2341
2025-09-27 14:08:03,-91.5916,-89.2829,-89.4781,-90.8439,-93.1187,-92.3715,-91.6891,-91.2341
2025-09-27 14:08:05,-91.5916,-89.2503,-89.4781,-90.8114,-93.1187,-92.3715,-91.6891,-91.2016
2025-09-27 14:08:07,-91.5266,-89.2178,-89.4781,-90.8114,-93.0862,-92.3391,-91.6891,-91.2016
2025-09-27 14:08:10,-91.5916,-89.2503,-89.4455,-90.779,-93.0537,-92.3391,-91.6566,-91.1691
2025-09-27 14:08:12,-91.5266,-89.1527,-89.4455,-90.779,-93.0213,-92.3065,-91.6241,-91.1365
2025-09-27 14:08:14,-91.4941,-89.2503,-89.413,-90.7464,-93.0213,-92.3065,-91.6241,-91.1365
2025-09-27 14:08:17,-91.3966,-89.1527,-89.413,-90.7464,-93.0213,-92.3065,-91.6241,-91.1365
2025-09-27 14:08:19,-91.4941,-89.1201,-89.3804,-90.6814,-92.9888,-92.274,-91.6241,-91.1041
2025-09-27 14:08:21,-91.4291,-89.0876,-89.3478,-90.714,-92.9888,-92.274,-91.5916,-91.0716
2025-09-27 14:08:24,-91.4616,-89.1201,-89.3478,-90.6814,-92.9563,-92.2415,-91.5916,-91.0716
2025-09-27 14:08:26,-91.5266,-89.1201,-89.3478,-90.6814,-92.9237,-92.2091,-91.5592,-91.039
2025-09-27 14:08:29,-91.3966,-89.1201,-89.3478,-90.6488,-92.9237,-92.2091,-91.5266,-91.039
2025-09-27 14:08:32,-91.4291,-89.1201,-89.3478,-90.6488,-92.8913,-92.1766,-91.5266,-91.039
2025-09-27 14:08:34,-91.3641,-88.99,-89.3154,-90.6164,-92.8913,-92.144,-91.5266,-91.0065
2025-09-27 14:08:36,-91.4616,-89.0551,-89.3154,-90.6164,-92.8589,-92.144,-91.4941,-91.0065
2025-09-27 14:08:39,-91.3966,-89.0876,-89.2829,-90.5839,-92.8264,-92.144,-91.4616,-90.9739
2025-09-27 14:08:41,-91.3641,-89.0876,-89.2829,-90.5514,-92.7939,-92.1115,-91.4616,-90.9415
2025-09-27 14:08:44,-91.2666,-88.99,-89.2503,-90.5514,-92.8264,-92.0791,-91.4291,-90.9415
2025-09-27 14:08:48,-91.3641,-88.9249,-89.2178,-90.5514,-92.7613,-92.0466,-91.3966,-90.9091
2025-09-27 14:08:53,-91.2666,-89.0225,-89.1852,-90.5188,-92.6964,-92.0141,-91.3641,-90.8764
2025-09-27 14:08:56,-91.3641,-88.9575,-89.1852,-90.4538,-92.664,-92.0141,-91.3641,-90.8764
2025-09-27 14:08:58,-91.3966,-88.8924,-89.1852,-90.4538,-92.6314,-91.9816,-91.299,-90.8439
2025-09-27 14:09:01,-91.3316,-88.9249,-89.1852,-90.4213,-92.6314,-91.9816,-91.3316,-90.8439
2025-09-27 14:09:03,-91.3641,-88.9575,-89.1527,-90.4213,-92.6314,-91.949,-91.2666,-90.8114
2025-09-27 14:09:06,-91.2666,-88.9249,-89.1527,-90.3887,-92.5989,-91.9166,-91.299,-90.7464
2025-09-27 14:09:08,-91.2341,-88.8598,-89.1201,-90.3887,-92.5665,-91.9166,-91.299,-90.779
2025-09-27 14:09:11,-91.2666,-88.8598,-89.1201,-90.3887,-92.5665,-91.8842,-91.2341,-90.7464
2025-09-27 14:09:13,-91.2666,-88.9249,-89.1201,-90.3562,-92.5665,-91.8842,-91.2341,-90.7464
2025-09-27 14:09:15,-91.2016,-88.8924,-89.0876,-90.3236,-92.534,-91.8842,-91.2341,-90.714
2025-09-27 14:09:18,-91.2341,-88.8598,-89.0876,-90.3236,-92.5014,-91.8516,-91.2016,-90.714
2025-09-27 14:09:20,-91.2016,-88.8598,-89.0551,-90.3236,-92.469,-91.8191,-91.1691,-90.6814
2025-09-27 14:09:22,-91.2341,-88.8274,-89.0551,-90.2913,-92.469,-91.8191,-91.1691,-90.6814
2025-09-27 14:09:25,-91.2016,-88.7622,-89.0551,-90.2913,-92.4365,-91.7867,-91.1365,-90.6814
2025-09-27 14:09:27,-91.2016,-88.8274,-89.0225,-90.2587,-92.4365,-91.7867,-91.1365,-90.6488
2025-09-27 14:09:29,-91.1691,-88.8274,-89.0225,-90.2261,-92.4041,-91.7867,-91.1365,-90.6164
2025-09-27 14:09:32,-91.1691,-88.7296,-88.99,-90.1937,-92.4041,-91.7216,-91.1041,-90.6164
2025-09-27 14:09:34,-91.1041,-88.7296,-88.9575,-90.1937,-92.3715,-91.7216,-91.1041,-90.5839
2025-09-27 14:09:37,-91.1041,-88.7296,-88.99,-90.1937,-92.3391,-91.6891,-91.0716,-90.5839
2025-09-27 14:09:39,-91.1691,-88.7296,-88.9575,-90.1937,-92.3391,-91.6891,-91.039,-90.5514
2025-09-27 14:09:41,-91.1041,-88.7296,-88.9575,-90.1286,-92.3391,-91.6566,-91.039,-90.5514
2025-09-27 14:09:44,-91.1365,-88.7296,-88.9249,-90.161,-92.3065,-91.6566,-91.0065,-90.5188
2025-09-27 14:09:46,-91.1041,-88.7622,-88.9249,-90.161,-92.2415,-91.6241,-91.0065,-90.5188
2025-09-27 14:09:48,-91.0716,-88.6971,-88.8924,-90.0961,-92.274,-91.6241,-90.9739,-90.5188
2025-09-27 14:09:51,-91.0065,-88.6321,-88.8598,-90.0961,-92.2091,-91.5916,-90.9415,-90.4863
2025-09-27 14:09:54,-91.0716,-88.6321,-88.8598,-90.0636,-92.2091,-91.5592,-90.9739,-90.4538
2025-09-27 14:09:56,-91.039,-88.6646,-88.8598,-90.0636,-92.1766,-91.5916,-90.9415,-90.4538
2025-09-27 14:09:58,-91.0716,-88.6971,-88.8274,-90.031,-92.144,-91.5592,-90.9091,-90.4213
2025-09-27 14:10:01,-90.9415,-88.6321,-88.8274,-90.0636,-92.144,-91.5266,-90.9091,-90.4213
2025-09-27 14:10:03,-91.039,-88.6646,-88.7948,-89.9984,-92.1115,-91.4941,-90.8764,-90.4213
2025-09-27 14:10:05,-91.0065,-88.6321,-88.7948,-89.9984,-92.0791,-91.5266,-90.8764,-90.3887
2025-09-27 14:10:08,-91.0065,-88.5019,-88.7948,-89.9984,-92.0791,-91.4941,-90.8439,-90.3562
2025-09-27 14:10:10,-90.9415,-88.5344,-88.7622,-89.9335,-92.0466,-91.4616,-90.8439,-90.3562
2025-09-27 14:10:12,-90.9739,-88.567,-88.7622,-89.9335,-92.0466,-91.4291,-90.8439,-90.3236
2025-09-27 14:10:15,-90.9091,-88.5344,-88.7622,-89.9335,-92.0141,-91.3966,-90.8114,-90.3236
2025-09-27 14:10:17,-90.8764,-88.5344,-88.6971,-89.9335,-92.0141,-91.4291,-90.8114,-90.2913
2025-09-27 14:10:19,-90.8764,-88.5019,-88.7296,-89.901,-91.949,-91.3966,-90.7464,-90.2913
2025-09-27 14:10:22,-90.9739,-88.5019,-88.6971,-89.8684,-91.949,-91.3966,-90.7464,-90.2587
2025-09-27 14:10:24,-90.8439,-88.4368,-88.6971,-89.8684,-91.9166,-91.3641,-90.7464,-90.2587
2025-09-27 14:10:27,-90.8764,-88.5344,-88.6971,-89.8684,-91.9166,-91.3316,-90.714,-90.2261
2025-09-27 14:10:29,-90.8439,-88.5019,-88.6646,-89.8358,-91.9166,-91.3316,-90.714,-90.1937
2025-09-27 14:10:31,-90.8439,-88.4042,-88.6646,-89.8358,-91.8842,-91.299,-90.6814,-90.2261
2025-09-27 14:10:34,-90.8764,-88.3716,-88.6321,-89.8034,-91.8516,-91.2666,-90.6814,-90.1937
2025-09-27 14:10:36,-90.8114,-88.4042,-88.6321,-89.8034,-91.8516,-91.2666,-90.6488,-90.161
2025-09-27 14:10:39,-90.7464,-88.4368,-88.5995,-89.7708,-91.8191,-91.2341,-90.6164,-90.1286
2025-09-27 14:10:41,-90.8439,-88.3391,-88.5995,-89.7383,-91.8191,-91.2341,-90.6164,-90.1286
2025-09-27 14:10:44,-90.7464,-88.3716,-88.567,-89.7383,-91.7542,-91.2016,-90.5839,-90.0961
2025-09-27 14:10:46,-90.714,-88.4368,-88.567,-89.7057,-91.7542,-91.2016,-90.5839,-90.0961
2025-09-27 14:10:49,-90.7464,-88.3391,-88.567,-89.7057,-91.7216,-91.2016,-90.5514,-90.0636
2025-09-27 14:10:51,-90.7464,-88.274,-88.5344,-89.6731,-91.7216,-91.1691,-90.5514,-90.031
2025-09-27 14:10:54,-90.8439,-88.2415,-88.5019,-89.6407,-91.7216,-91.1365,-90.5188,-90.031
2025-09-27 14:10:56,-90.714,-88.3066,-88.5019,-89.6407,-91.6891,-91.1041,-90.5188,-90.031
2025-09-27 14:10:58,-90.714,-88.2415,-88.5019,-89.6407,-91.6241,-91.1041,-90.4863,-89.9984
2025-09-27 14:11:01,-90.714,-88.274,-88.4693,-89.6082,-91.6241,-91.0716,-90.4863,-89.966
2025-09-27 14:11:03,-90.6814,-88.2089,-88.4693,-89.5757,-91.5916,-91.0716,-90.4863,-89.966
2025-09-27 14:11:05,-90.6164,-88.2089,-88.4693,-89.5757,-91.5916,-91.039,-90.4538,-89.9335
2025-09-27 14:11:08,-90.6814,-88.2415,-88.4368,-89.5757,-91.5592,-91.039,-90.4538,-89.9335
2025-09-27 14:11:10,-90.6488,-88.1764,-88.4368,-89.5431,-91.5592,-91.039,-90.3887,-89.9335
2025-09-27 14:11:13,-90.6814,-88.2089,-88.4042,-89.5431,-91.5266,-90.9739,-90.3887,-89.901
2025-09-27 14:11:15,-90.6164,-88.1764,-88.4042,-89.5106,-91.4616,-90.9739,-90.3562,-89.8684
2025-09-27 14:11:17,-90.5514,-88.1439,-88.3716,-89.4781,-91.4941,-90.9739,-90.3236,-89.8684
2025-09-27 14:11:20,-90.6164,-88.1439,-88.3716,-89.4781,-91.4291,-90.9415,-90.3236,-89.8358
2025-09-27 14:11:22,-90.5514,-88.1764,-88.3391,-89.4781,-91.4616,-90.9091,-90.3236,-89.8034
2025-09-27 14:11:24,-90.5514,-88.1439,-88.3391,-89.4455,-91.3966,-90.9091,-90.2913,-89.8034
2025-09-27 14:11:27,-90.5514,-88.1439,-88.3391,-89.4455,-91.3966,-90.9091,-90.2913,-89.8034
2025-09-27 14:11:29,-90.5514,-88.1439,-88.3066,-89.413,-91.3641,-90.8764,-90.2587,-89.7708
2025-09-27 14:11:32,-90.5188,-88.0461,-88.3066,-89.413,-91.3641,-90.8439,-90.2261,-89.7708
2025-09-27 14:11:34,-90.5839,-88.0787,-88.274,-89.3478,-91.3316,-90.8439,-90.2261,-89.7383
2025-09-27 14:11:36,-90.5514,-88.0787,-88.274,-89.3478,-91.299,-90.8114,-90.2261,-89.7383
2025-09-27 14:11:39,-90.4863,-88.0461,-88.2415,-89.3154,-91.2666,-90.8114,-90.1937,-89.6731
2025-09-27 14:11:41,-90.4863,-88.0787,-88.274,-89.3154,-91.2666,-90.779,-90.1937,-89.6731
2025-09-27 14:11:43,-90.4863,-88.0461,-88.2415,-89.3154,-91.2341,-90.7464,-90.161,-89.6731
2025-09-27 14:11:46,-90.4538,-88.0461,-88.2089,-89.2829,-91.2341,-90.7464,-90.1286,-89.6731
2025-09-27 14:11:48,-90.4213,-88.0461,-88.2089,-89.2829,-91.2016,-90.7464,-90.161,-89.6407
2025-09-27 14:11:50,-90.4213,-88.0136,-88.1764,-89.2503,-91.2341,-90.714,-90.0961,-89.6082
2025-09-27 14:11:53,-90.4538,-87.9811,-88.1764,-89.2503,-91.1691,-90.714,-90.0636,-89.5757
2025-09-27 14:11:55,-90.3562,-87.916,-88.1439,-89.2178,-91.1691,-90.6488,-90.0636,-89.5757
2025-09-27 14:11:58,-90.3887,-87.9485,-88.1439,-89.1852,-91.1365,-90.6488,-90.0636,-89.5757
2025-09-27 14:12:00,-90.3562,-87.9485,-88.1439,-89.1852,-91.1041,-90.6164,-90.031,-89.5106
2025-09-27 14:12:02,-90.3562,-87.8833,-88.1113,-89.1527,-91.0716,-90.6164,-90.031,-89.5431
2025-09-27 14:12:05,-90.3562,-87.9485,-88.1113,-89.1527,-91.0716,-90.5839,-89.9984,-89.5106
2025-09-27 14:12:07,-90.3887,-87.8183,-88.0787,-89.1527,-91.039,-90.5839,-89.966,-89.4781
2025-09-27 14:12:09,-90.3236,-87.9485,-88.0461,-89.1201,-91.039,-90.5514,-89.966,-89.4781
2025-09-27 14:12:12,-90.3236,-87.9485,-88.0461,-89.0876,-91.0065,-90.5514,-89.966,-89.4455
2025-09-27 14:12:14,-90.3236,-87.916,-88.0461,-89.0876,-91.0065,-90.5514,-89.901,-89.4455
2025-09-27 14:12:16,-90.3236,-87.8509,-88.0461,-89.0551,-90.9415,-90.5188,-89.901,-89.4455
2025-09-27 14:12:19,-90.3236,-87.8833,-88.0136,-89.0225,-90.9415,-90.4863,-89.901,-89.413
2025-09-27 14:12:21,-90.2913,-87.8183,-87.9811,-89.0225,-90.9091,-90.4863,-89.8684,-89.413
2025-09-27 14:12:24,-90.2913,-87.8183,-88.0136,-89.0225,-90.9091,-90.4538,-89.8358,-89.3804
2025-09-27 14:12:26,-90.161,-87.7857,-87.9485,-88.99,-90.8764,-90.4538,-89.8034,-89.3478
2025-09-27 14:12:28,-90.2261,-87.7532,-87.9811,-88.9575,-90.8439,-90.4213,-89.8358,-89.3154
2025-09-27 14:12:31,-90.161,-87.8183,-87.9485,-88.9575,-90.8439,-90.4213,-89.8034,-89.3154
2025-09-27 14:12:33,-90.2913,-87.7857,-87.916,-88.9249,-90.8439,-90.3887,-89.8034,-89.2829
2025-09-27 14:12:35,-90.161,-87.7532,-87.916,-88.8924,-90.8114,-90.3562,-89.7708,-89.2829
2025-09-27 14:12:38,-90.161,-87.688,-87.916,-88.9249,-90.779,-90.3562,-89.7383,-89.2503
2025-09-27 14:12:41,-90.161,-87.688,-87.8833,-88.8598,-90.7464,-90.3236,-89.7383,-89.2503
2025-09-27 14:12:43,-90.1937,-87.7206,-87.8509,-88.8598,-90.7464,-90.3236,-89.7383,-89.2178
2025-09-27 14:12:45,-90.1286,-87.7206,-87.8509,-88.8274,-90.714,-90.2913,-89.6731,-89.2178
2025-09-27 14:12:48,-90.161,-87.623,-87.8183,-88.7948,-90.6814,-90.2913,-89.6731,-89.1852
2025-09-27 14:12:50,-90.031,-87.688,-87.8183,-88.7948,-90.6488,-90.2587,-89.6407,-89.1527
2025-09-27 14:12:52,-90.0961,-87.623,-87.8183,-88.7622,-90.6488,-90.2587,-89.6407,-89.1201
2025-09-27 14:12:55,-90.0961,-87.6555,-87.7857,-88.7622,-90.6488,-90.2261,-89.6082,-89.1201
2025-09-27 14:12:57,-89.9984,-87.5253,-87.7857,-88.7622,-90.6164,-90.1937,-89.6082,-89.1201
2025-09-27 14:12:59,-90.031,-87.5904,-87.7532,-88.6971,-90.5839,-90.1937,-89.5757,-89.1201
2025-09-27 14:13:02,-90.031,-87.623,-87.7532,-88.6971,-90.5514,-90.161,-89.5431,-89.0876
2025-09-27 14:13:04,-89.9984,-87.4601,-87.7206,-88.6971,-90.5514,-90.161,-89.5431,-89.0551
2025-09-27 14:13:07,-90.0636,-87.5904,-87.7206,-88.6971,-90.5188,-90.1286,-89.5431,-89.0225
2025-09-27 14:13:09,-90.031,-87.5578,-87.688,-88.6646,-90.5188,-90.0961,-89.5431,-89.0225
2025-09-27 14:13:11,-89.966,-87.4927,-87.688,-88.6321,-90.4863,-90.0636,-89.5106,-89.0225
2025-09-27 14:13:14,-89.9335,-87.5253,-87.688,-88.5995,-90.4538,-90.0636,-89.4781,-88.99
2025-09-27 14:13:16,-89.9335,-87.5253,-87.688,-88.567,-90.4538,-90.0636,-89.4455,-88.99
2025-09-27 14:13:18,-89.9984,-87.4601,-87.623,-88.567,-90.4213,-90.031,-89.4455,-88.9575
2025-09-27 14:13:21,-89.9335,-87.4601,-87.623,-88.567,-90.3887,-89.9984,-89.413,-88.9249
2025-09-27 14:13:23,-89.8684,-87.4927,-87.5904,-88.5344,-90.3887,-89.9984,-89.3804,-88.9249
2025-09-27 14:13:26,-89.9335,-87.4601,-87.5904,-88.5344,-90.3887,-89.9984,-89.3804,-88.8924
2025-09-27 14:13:28,-89.8034,-87.4601,-87.5904,-88.5019,-90.3562,-89.966,-89.3478,-88.8924
2025-09-27 14:13:30,-89.8358,-87.4276,-87.5904,-88.4693,-90.2913,-89.9335,-89.3478,-88.8924
2025-09-27 14:13:33,-89.8358,-87.3624,-87.5578,-88.4693,-90.2587,-89.9335,-89.3154,-88.8274
2025-09-27 14:13:35,-89.8684,-87.3949,-87.5578,-88.4368,-90.2587,-89.901,-89.2829,-88.7948
2025-09-27 14:13:38,-89.8358,-87.3624,-87.5578,-88.4368,-90.2587,-89.8684,-89.2829,-88.7948
2025-09-27 14:13:40,-89.8358,-87.2974,-87.5253,-88.4042,-90.2587,-89.8684,-89.2503,-88.7948
2025-09-27 14:13:43,-89.7383,-87.3624,-87.4927,-88.3716,-90.2261,-89.8358,-89.2503,-88.7622
2025-09-27 14:13:45,-89.7383,-87.2974,-87.4927,-88.3716,-90.1937,-89.8034,-89.2503,-88.7622
2025-09-27 14:13:48,-89.7383,-87.2648,-87.4601,-88.3391,-90.161,-89.8034,-89.2178,-88.7296
2025-09-27 14:13:50,-89.7708,-87.2321,-87.4601,-88.3716,-90.161,-89.8034,-89.1852,-88.6971
2025-09-27 14:13:52,-89.6731,-87.2974,-87.4276,-88.3391,-90.1286,-89.7708,-89.1852,-88.6971
2025-09-27 14:13:55,-89.6407,-87.2321,-87.4276,-88.274,-90.0961,-89.7383,-89.1527,-88.6646
2025-09-27 14:13:58,-89.7708,-87.2321,-87.3949,-88.274,-90.0636,-89.7057,-89.1201,-88.6321
2025-09-27 14:14:00,-89.7057,-87.2321,-87.3949,-88.2415,-90.0636,-89.7057,-89.1201,-88.6321
2025-09-27 14:14:02,-89.6407,-87.1671,-87.3624,-88.2415,-89.9984,-89.6731,-89.1201,-88.6321
2025-09-27 14:14:05,-89.6731,-87.1996,-87.3624,-88.2089,-89.9984,-89.7057,-89.0876,-88.567
2025-09-27 14:14:07,-89.6407,-87.2321,-87.3299,-88.2089,-89.966,-89.6407,-89.0551,-88.567
2025-09-27 14:14:09,-89.6407,-87.2321,-87.2974,-88.1764,-89.966,-89.6407,-89.0876,-88.5344
2025-09-27 14:14:12,-89.6082,-87.1671,-87.3299,-88.1764,-89.966,-89.6082,-89.0225,-88.5344
2025-09-27 14:14:14,-89.6082,-87.1345,-87.2974,-88.1113,-89.9335,-89.6082,-89.0225,-88.5344
2025-09-27 14:14:17,-89.5106,-87.1345,-87.2974,-88.1439,-89.8684,-89.5757,-88.99,-88.4693
2025-09-27 14:14:19,-89.6082,-87.1345,-87.2648,-88.1113,-89.8684,-89.5431,-88.9575,-88.4693
2025-09-27 14:14:21,-89.5757,-87.0368,-87.2321,-88.0787,-89.8684,-89.5431,-88.9575,-88.4693
2025-09-27 14:14:24,-89.6082,-87.0368,-87.2321,-88.0787,-89.8358,-89.5431,-88.8924,-88.4368
2025-09-27 14:14:26,-89.4781,-87.0693,-87.1996,-88.0461,-89.8034,-89.5106,-88.8924,-88.4368
2025-09-27 14:14:29,-89.5431,-87.1019,-87.1996,-88.0136,-89.8034,-89.5106,-88.8924,-88.4042
2025-09-27 14:14:31,-89.6082,-87.0042,-87.1996,-88.0136,-89.7708,-89.4781,-88.8598,-88.4042
2025-09-27 14:14:34,-89.5431,-87.0368,-87.1671,-87.9811,-89.7708,-89.4455,-88.8598,-88.3391
2025-09-27 14:14:36,-89.5106,-86.9717,-87.1671,-87.9485,-89.7057,-89.413,-88.8274,-88.3391
2025-09-27 14:14:38,-89.4781,-87.0042,-87.1345,-87.9485,-89.7057,-89.3804,-88.8274,-88.3066
2025-09-27 14:14:41,-89.4455,-87.0368,-87.1019,-87.9485,-89.6731,-89.3804,-88.7622,-88.3066
2025-09-27 14:14:43,-89.3804,-86.9065,-87.1019,-87.916,-89.6731,-89.3478,-88.7948,-88.3066
2025-09-27 14:14:46,-89.4455,-86.9065,-87.0693,-87.8833,-89.6407,-89.3478,-88.7622,-88.274
2025-09-27 14:14:48,-89.4455,-86.9717,-87.0693,-87.8509,-89.6082,-89.3154,-88.7296,-88.2415
2025-09-27 14:14:51,-89.3478,-86.874,-87.0693,-87.8509,-89.6082,-89.2829,-88.7296,-88.2415
2025-09-27 14:14:53,-89.3478,-86.9065,-87.0368,-87.8183,-89.5757,-89.2829,-88.6971,-88.2089
2025-09-27 14:14:56,-89.413,-86.8414,-87.0368,-87.8509,-89.5431,-89.2503,-88.6646,-88.1764
2025-09-27 14:14:58,-89.2829,-86.874,-87.0042,-87.7857,-89.5106,-89.2503,-88.6321,-88.1764
2025-09-27 14:15:00,-89.2503,-86.874,-87.0042,-87.7857,-89.5106,-89.2178,-88.6321,-88.1439
2025-09-27 14:15:03,-89.2503,-86.8089,-87.0042,-87.7532,-89.4781,-89.1852,-88.6321,-88.1113
2025-09-27 14:15:05,-89.2503,-86.8089,-86.9717,-87.7206,-89.4455,-89.1852,-88.5995,-88.1113
2025-09-27 14:15:08,-89.2178,-86.7436,-86.9391,-87.7206,-89.4455,-89.1527,-88.567,-88.1113
2025-09-27 14:15:10,-89.3154,-86.8089,-86.9391,-87.688,-89.413,-89.1201,-88.5344,-88.0787
2025-09-27 14:15:12,-89.2178,-86.7762,-86.9391,-87.688,-89.413,-89.1201,-88.5344,-88.0461
2025-09-27 14:15:15,-89.1852,-86.7436,-86.9065,-87.6555,-89.3804,-89.1201,-88.5344,-88.0461
2025-09-27 14:15:17,-89.2178,-86.7111,-86.874,-87.6555,-89.3804,-89.0876,-88.5344,-88.0136
2025-09-27 14:15:20,-89.2503,-86.646,-86.874,-87.623,-89.3154,-89.0551,-88.4693,-88.0136
2025-09-27 14:15:22,-89.1527,-86.7762,-86.874,-87.623,-89.2829,-89.0225,-88.4693,-87.9811
2025-09-27 14:15:24,-89.1201,-86.6786,-86.8414,-87.5904,-89.3154,-89.0225,-88.4693,-87.9485
2025-09-27 14:15:27,-89.1852,-86.646,-86.8089,-87.5578,-89.2829,-89.0225,-88.4042,-87.9485
2025-09-27 14:15:29,-89.0876,-86.7111,-86.8089,-87.5578,-89.2503,-88.99,-88.4368,-87.916
2025-09-27 14:15:31,-89.1201,-86.646,-86.7762,-87.5253,-89.2178,-88.9575,-88.3716,-87.916
2025-09-27 14:15:34,-89.0876,-86.6134,-86.7762,-87.4927,-89.2178,-88.9575,-88.3716,-87.8833
2025-09-27 14:15:36,-89.1201,-86.7436,-86.7436,-87.4927,-89.1852,-88.9249,-88.3716,-87.8833
2025-09-27 14:15:39,-89.0876,-86.6786,-86.7436,-87.4276,-89.1527,-88.9249,-88.3391,-87.8509
2025-09-27 14:15:42,-89.0551,-86.5482,-86.7111,-87.4601,-89.1527,-88.8924,-88.3066,-87.8183
2025-09-27 14:15:44,-89.0225,-86.6134,-86.7111,-87.3949,-89.1201,-88.8598,-88.274,-87.7857
2025-09-27 14:15:46,-88.99,-86.5807,-86.7111,-87.3949,-89.1201,-88.8598,-88.2415,-87.7857
2025-09-27 14:15:49,-88.99,-86.5157,-86.6786,-87.3624,-89.0551,-88.8274,-88.2415,-87.7857
2025-09-27 14:15:51,-89.0225,-86.5157,-86.646,-87.3624,-89.0551,-88.7948,-88.2415,-87.7532
2025-09-27 14:15:53,-88.99,-86.4831,-86.646,-87.3299,-89.0225,-88.7948,-88.2089,-87.688
2025-09-27 14:15:56,-88.8924,-86.5482,-86.6134,-87.3299,-88.99,-88.7622,-88.2089,-87.688
2025-09-27 14:15:58,-89.0225,-86.4831,-86.6134,-87.2974,-88.9575,-88.7622,-88.1764,-87.688
2025-09-27 14:16:01,-89.0551,-86.4831,-86.6134,-87.2974,-88.99,-88.6971,-88.1764,-87.6555
2025-09-27 14:16:03,-88.9249,-86.4505,-86.5807,-87.2648,-88.9575,-88.6971,-88.1439,-87.6555
2025-09-27 14:16:05,-88.9249,-86.4179,-86.5807,-87.2648,-88.9249,-88.6971,-88.1113,-87.623
2025-09-27 14:16:08,-88.7948,-86.3854,-86.5482,-87.1996,-88.8924,-88.6646,-88.0787,-87.623
2025-09-27 14:16:10,-88.8598,-86.4505,-86.5157,-87.1996,-88.8924,-88.6646,-88.0787,-87.5578
2025-09-27 14:16:12,-88.7948,-86.2877,-86.5482,-87.1996,-88.8598,-88.6646,-88.0461,-87.5578
2025-09-27 14:16:15,-88.7948,-86.3854,-86.5157,-87.1671,-88.8274,-88.6321,-88.0461,-87.5578
2025-09-27 14:16:17,-88.7948,-86.3528,-86.4831,-87.1671,-88.7948,-88.567,-88.0136,-87.5253
2025-09-27 14:16:20,-88.7622,-86.4505,-86.4831,-87.1345,-88.7948,-88.567,-88.0136,-87.5253
